,Firmid,Realdate,Dprice,Dmarket,Nace,Nace2,Event
197985,rb,16608,-1.16%,0.004808192,2451,24,0.0
197986,rb,16609,1.17%,0.00116199,2451,24,0.0
197987,rb,16610,-0.06%,0.004202994,2451,24,0.0
197988,rb,16611,-0.18%,-0.008151721,2451,24,0.0
197989,rb,16614,-0.73%,-0.009713451,2451,24,0.0
197990,rb,16615,-0.37%,0.008522274,2451,24,0.0
197991,rb,16616,-0.06%,0.002964198,2451,24,0.0
197992,rb,16617,-0.43%,-0.003136038,2451,24,0.0
197993,rb,16618,-1.36%,0.007810287,2451,24,0.0
197994,rb,16622,0.06%,0.000251759,2451,24,0.0
197995,rb,16623,2.05%,0.005896191,2451,24,0.0
197996,rb,16624,-1.10%,-0.018221237,2451,24,0.0
197997,rb,16625,0.68%,0.013775767,2451,24,0.0
197998,rb,16628,0.31%,0.005260896,2451,24,0.0
197999,rb,16629,-0.06%,-0.003822247,2451,24,0.0
198000,rb,16630,0.06%,0.005712415,2451,24,0.0
198001,rb,16631,3.38%,0.004567566,2451,24,0.0
198002,rb,16632,-0.95%,-0.001803078,2451,24,0.0
198003,rb,16635,2.52%,-0.00235759,2451,24,0.0
198004,rb,16637,1.36%,0.001742948,2451,24,0.0
198005,rb,16638,0.23%,0.00144099,2451,24,0.0
198006,rb,16639,-0.58%,0.000699887,2451,24,0.0
198007,rb,16642,1.17%,0.004161065,2451,24,0.0
198008,rb,16643,-0.58%,0.000593994,2451,24,0.0
198009,rb,16644,0.29%,0.002805696,2451,24,0.0
198010,rb,16645,-0.23%,0.004968441,2451,24,0.0
198011,rb,16646,-0.06%,-0.000589054,2451,24,0.0
198012,rb,16649,-0.06%,0.000929765,2451,24,0.0
198013,rb,16650,0.23%,0.00751486,2451,24,0.0
198014,rb,16651,0.70%,-0.001221051,2451,24,0.0
198015,rb,16652,-2.15%,-0.007534257,2451,24,0.0
198016,rb,16653,2.38%,-0.003800867,2451,24,0.0
198017,rb,16656,-0.17%,0.006249821,2451,24,0.0
198018,rb,16657,0.52%,0.00610608,2451,24,0.0
198019,rb,16658,-1.22%,0.008320427,2451,24,0.0
198020,rb,16659,0.23%,-0.003109527,2451,24,0.0
198021,rb,16660,0.93%,-0.002267577,2451,24,0.0
198022,rb,16663,-0.40%,-0.00040249,2451,24,0.0
198023,rb,16664,0.18%,-0.00238477,2451,24,0.0
198024,rb,16665,0.00%,-0.002567908,2451,24,0.0
198025,rb,16666,-0.70%,-0.003153555,2451,24,0.0
198026,rb,16667,-0.47%,0.009546662,2451,24,0.0
198027,rb,16670,1.11%,0.000672486,2451,24,0.0
198028,rb,16672,0.00%,-0.010565436,2451,24,0.0
198029,rb,16673,1.38%,-0.006806104,2451,24,0.0
198030,rb,16679,3.08%,0.004000885,2451,24,0.0
198031,rb,16680,-0.28%,0.007095878,2451,24,0.0
198032,rb,16681,1.72%,-0.000449724,2451,24,0.0
198033,rb,16685,-0.94%,0.014010715,2451,24,0.0
198034,rb,16686,-0.17%,0.003797298,2451,24,0.0
198035,rb,16687,-1.00%,-0.000962805,2451,24,0.0
198036,rb,16688,-0.75%,0.003097197,2451,24,0.0
198037,rb,16691,-0.12%,0.002287577,2451,24,0.0
198038,rb,16692,0.93%,-0.006935666,2451,24,0.0
198039,rb,16693,-1.49%,0.003318491,2451,24,0.0
198040,rb,16694,0.18%,0.000246603,2451,24,0.0
198041,rb,16695,0.00%,0.006011041,2451,24,0.0
198042,rb,16698,0.58%,0.002443217,2451,24,0.0
198043,rb,16699,1.61%,0.001109965,2451,24,0.0
198044,rb,16700,-0.57%,-0.010290694,2451,24,0.0
198045,rb,16701,-2.84%,-0.003597179,2451,24,0.0
198046,rb,16702,-0.35%,0.004717265,2451,24,0.0
198047,rb,16706,3.71%,0.00889761,2451,24,0.0
198048,rb,16707,0.39%,0.008527436,2451,24,0.0
198049,rb,16708,-0.33%,-0.003386793,2451,24,0.0
198050,rb,16709,-1.34%,0.003648049,2451,24,0.0
198051,rb,16712,-0.45%,0.007895011,2451,24,0.0
198052,rb,16713,-0.51%,0.002862391,2451,24,0.0
198053,rb,16714,2.28%,-0.010289105,2451,24,0.0
198054,rb,16716,-1.10%,-0.01831506,2451,24,0.0
198055,rb,16719,-0.12%,0.002749305,2451,24,0.0
198056,rb,16720,-2.06%,0.002301409,2451,24,0.0
198057,rb,16726,2.28%,-0.016069232,2451,24,0.0
198058,rb,16727,-0.40%,-0.001970045,2451,24,0.0
198059,rb,16728,0.86%,-0.01732827,2451,24,0.0
198060,rb,16729,1.02%,0.004571787,2451,24,0.0
198061,rb,16730,-0.68%,-0.004491244,2451,24,0.0
198062,rb,16733,-0.06%,0.011762259,2451,24,0.0
198063,rb,16734,0.79%,-0.002951659,2451,24,0.0
198064,rb,16735,0.28%,0.00400675,2451,24,0.0
198065,rb,16736,0.56%,-0.013241125,2451,24,0.0
198066,rb,16737,1.51%,0.001441202,2451,24,0.0
198067,rb,16740,-0.11%,0.023867881,2451,24,0.0
198068,rb,16741,0.39%,0.000551193,2451,24,0.0
198069,rb,16742,-0.22%,0.003811361,2451,24,0.0
198070,rb,16743,0.33%,0.014837744,2451,24,0.0
198071,rb,16744,-1.00%,-0.001233579,2451,24,0.0
198072,rb,16747,0.89%,0.003898216,2451,24,0.0
198073,rb,16748,-0.78%,0.00047875,2451,24,0.0
198074,rb,16749,2.07%,-0.000960229,2451,24,0.0
198075,rb,16750,0.88%,0.000664336,2451,24,0.0
198076,rb,16751,-1.47%,0.010548682,2451,24,0.0
198077,rb,16754,0.22%,0.000210066,2451,24,0.0
198078,rb,16755,-0.33%,-0.002977548,2451,24,0.0
198079,rb,16756,-0.50%,-0.00762817,2451,24,0.0
198080,rb,16757,0.06%,0.00434718,2451,24,0.0
198081,rb,16758,0.17%,0.006187298,2451,24,0.0
198082,rb,16761,0.72%,0.002831195,2451,24,0.0
198083,rb,16762,-0.44%,0.000798148,2451,24,0.0
198084,rb,16763,3.06%,0.004070302,2451,24,0.0
198085,rb,16768,0.68%,-0.006314037,2451,24,0.0
198086,rb,16770,-0.26%,-0.002677462,2451,24,0.0
198087,rb,16771,0.00%,0.016151616,2451,24,0.0
198088,rb,16772,-0.26%,0.007778115,2451,24,0.0
198089,rb,16775,-0.78%,-0.003867152,2451,24,0.0
198090,rb,16776,-0.89%,0.005263628,2451,24,0.0
198091,rb,16777,-0.32%,-0.001029008,2451,24,0.0
198092,rb,16778,0.43%,0.000453111,2451,24,0.0
198093,rb,16779,-0.48%,-0.000208605,2451,24,0.0
198094,rb,16782,-2.06%,-0.000188957,2451,24,0.0
198095,rb,16784,0.49%,-0.001613403,2451,24,0.0
198096,rb,16785,-0.70%,-0.002073115,2451,24,0.0
198097,rb,16786,-0.38%,0.007030468,2451,24,0.0
198098,rb,16789,0.33%,-0.001195537,2451,24,0.0
198099,rb,16790,1.78%,0.003688377,2451,24,0.0
198100,rb,16791,0.48%,0.005152506,2451,24,0.0
198101,rb,16792,0.42%,-0.002005337,2451,24,0.0
198102,rb,16800,0.47%,0.001544142,2451,24,0.0
198103,rb,16804,1.10%,0.009705427,2451,24,0.0
198104,rb,16805,2.22%,0.009902844,2451,24,0.0
198105,rb,16807,-1.21%,0.003033494,2451,24,0.0
198106,rb,16810,0.15%,0.001926807,2451,24,0.0
198107,rb,16811,1.07%,-0.006339098,2451,24,0.0
198108,rb,16812,0.86%,0.00585686,2451,24,0.0
198109,rb,16813,-0.15%,0.003555372,2451,24,0.0
198110,rb,16814,0.60%,-0.005679742,2451,24,0.0
198111,rb,16820,0.50%,-0.007927621,2451,24,0.0
198112,rb,16821,0.40%,-0.006031404,2451,24,0.0
198113,rb,16824,0.00%,-0.002429135,2451,24,0.0
198114,rb,16825,0.84%,-0.00223297,2451,24,0.0
198115,rb,16826,1.73%,0.011196016,2451,24,0.0
198116,rb,16831,1.52%,0.020923153,2451,24,0.0
198117,rb,16832,1.26%,-7.16685e-05,2451,24,0.0
198118,rb,16833,-0.43%,0.010718253,2451,24,0.0
198119,rb,16834,-0.05%,-0.008992765,2451,24,0.0
198120,rb,16835,0.84%,0.000631297,2451,24,0.0
198121,rb,16838,0.83%,0.001118773,2451,24,0.0
198122,rb,16839,-0.63%,-0.003188104,2451,24,0.0
198123,rb,16840,-1.22%,-0.001675563,2451,24,0.0
198124,rb,16841,0.74%,0.011648284,2451,24,0.0
198125,rb,16842,-1.86%,-0.003731121,2451,24,0.0
198126,rb,16845,0.05%,0.004986249,2451,24,0.0
198127,rb,16846,0.05%,-0.001780125,2451,24,0.0
198128,rb,16847,1.30%,0.001193982,2451,24,0.0
198129,rb,16848,-0.20%,0.005660912,2451,24,0.0
198130,rb,16849,-0.58%,0.002963163,2451,24,0.0
198131,rb,16854,-0.44%,0.011408137,2451,24,0.0
198132,rb,16855,0.05%,-0.001788308,2451,24,0.0
198133,rb,16856,-1.75%,0.003122933,2451,24,0.0
198134,rb,16859,0.30%,0.003001722,2451,24,0.0
198135,rb,16860,1.77%,-0.013826441,2451,24,0.0
198136,rb,16861,0.00%,0.008701265,2451,24,0.0
198137,rb,16862,0.00%,-0.009022236,2451,24,0.0
198138,rb,16863,-1.84%,-0.000500383,2451,24,0.0
198139,rb,16866,1.13%,0.005552707,2451,24,0.0
198140,rb,16867,-1.76%,-0.005619228,2451,24,0.0
198141,rb,16868,0.69%,-0.008059735,2451,24,0.0
198142,rb,16869,-0.25%,0.007952871,2451,24,0.0
198143,rb,16873,2.14%,0.015593877,2451,24,0.0
198144,rb,16874,0.10%,0.00196626,2451,24,0.0
198145,rb,16875,0.00%,0.00223254,2451,24,0.0
198146,rb,16877,1.55%,0.001218492,2451,24,0.0
198147,rb,16880,-1.67%,0.002138162,2451,24,0.0
198148,rb,16881,-0.15%,0.001065252,2451,24,0.0
198149,rb,16887,-1.26%,-0.000748194,2451,24,0.0
198150,rb,16888,-2.86%,-0.005995859,2451,24,0.0
198151,rb,16889,1.68%,0.002268787,2451,24,0.0
198152,rb,16890,-0.46%,0.007964583,2451,24,0.0
198153,rb,16891,-0.05%,-0.006541119,2451,24,0.0
198154,rb,16894,0.00%,0.00827652,2451,24,0.0
198155,rb,16895,-0.93%,-0.004919846,2451,24,0.0
198156,rb,16896,2.93%,0.003573296,2451,24,0.0
198157,rb,16897,0.46%,0.002369758,2451,24,0.0
198158,rb,16898,0.10%,-0.004503097,2451,24,0.0
198159,rb,16901,1.37%,0.004853779,2451,24,0.0
198160,rb,16902,0.00%,-0.01157693,2451,24,0.0
198161,rb,16903,-0.30%,-0.002001526,2451,24,0.0
198162,rb,16909,-0.91%,0.002903264,2451,24,0.0
198163,rb,16910,-0.71%,0.011480498,2451,24,0.0
198164,rb,16911,1.33%,0.002480215,2451,24,0.0
198165,rb,16912,-0.96%,0.007026439,2451,24,0.0
198166,rb,16915,-0.56%,-0.005277056,2451,24,0.0
198167,rb,16916,-0.31%,-0.000686719,2451,24,0.0
198168,rb,16917,-1.18%,0.001890473,2451,24,0.333333343
198169,rb,16918,-0.36%,-0.005492994,2451,24,0.333333343
198170,rb,16919,0.00%,-0.004037376,2451,24,0.333333343
198171,rb,16923,-0.16%,0.010164151,2451,24,0.0
198172,rb,16924,-0.74%,-0.007931815,2451,24,0.0
198173,rb,16925,-0.26%,0.004641184,2451,24,0.0
198174,rb,16926,0.58%,0.00989179,2451,24,0.0
198175,rb,16929,1.37%,0.000751265,2451,24,0.0
198176,rb,16930,0.42%,0.004287696,2451,24,0.0
198177,rb,16931,1.66%,-0.005525808,2451,24,0.0
198178,rb,16932,1.12%,-0.003407056,2451,24,0.0
198179,rb,16933,1.81%,-0.020820193,2451,24,0.0
198180,rb,16936,0.59%,-0.014615751,2451,24,0.0
198181,rb,16937,-0.49%,0.001490224,2451,24,0.0
198182,rb,16939,-0.15%,-0.032393619,2451,24,0.0
198183,rb,16943,0.64%,-0.028261989,2451,24,0.0
198184,rb,16944,0.10%,0.025466651,2451,24,0.0
198185,rb,16945,0.29%,-0.013999758,2451,24,0.0
198186,rb,16946,0.63%,0.012307495,2451,24,0.0
198187,rb,16947,-1.45%,0.019743491,2451,24,0.0
198188,rb,16951,-0.15%,-0.022641221,2451,24,0.0
198189,rb,16952,0.10%,0.009523373,2451,24,0.0
198190,rb,16953,1.17%,0.003891957,2451,24,0.0
198191,rb,16954,0.24%,0.00267105,2451,24,0.0
198192,rb,16957,-0.96%,-0.006293719,2451,24,0.0
198193,rb,16958,1.85%,-0.019959984,2451,24,0.0
198194,rb,16959,2.91%,0.005397194,2451,24,0.0
198195,rb,16960,-2.18%,-0.026786819,2451,24,0.0
198196,rb,16961,1.99%,0.016887888,2451,24,0.0
198197,rb,16964,-0.09%,-0.007890555,2451,24,0.0
198198,rb,16965,-0.70%,-0.022343114,2451,24,0.0
198199,rb,16966,-1.34%,0.001979113,2451,24,0.0
198200,rb,16971,1.17%,0.024892844,2451,24,0.0
198201,rb,16972,0.56%,0.005248926,2451,24,0.0
198202,rb,16973,0.67%,0.000202271,2451,24,0.0
198203,rb,16974,-0.56%,0.004013253,2451,24,0.0
198204,rb,16975,1.07%,0.001445476,2451,24,0.0
198205,rb,16978,0.64%,-0.002778126,2451,24,0.0
198206,rb,16979,-0.27%,-0.006740252,2451,24,0.0
198207,rb,16980,-0.92%,0.001634419,2451,24,0.0
198208,rb,16981,-0.51%,0.017766185,2451,24,0.0
198209,rb,16982,0.37%,0.014028135,2451,24,0.0
198210,rb,16987,0.23%,-0.005248531,2451,24,0.0
198211,rb,16988,-0.83%,0.009304764,2451,24,0.0
198212,rb,16989,0.00%,-0.001845029,2451,24,0.0
198213,rb,16992,0.05%,0.003307894,2451,24,0.0
198214,rb,16993,2.09%,-0.009180774,2451,24,0.0
198215,rb,16994,-0.82%,0.002667035,2451,24,0.0
198216,rb,16995,1.10%,-0.014573653,2451,24,0.0
198217,rb,16996,0.05%,-0.012527023,2451,24,0.0
198218,rb,16999,-1.36%,-0.004100381,2451,24,0.0
198219,rb,17000,-1.93%,-0.001884613,2451,24,0.0
198220,rb,17001,0.00%,0.022529319,2451,24,0.0
198221,rb,17002,-0.19%,0.002200105,2451,24,0.0
198222,rb,17003,0.70%,-0.009259967,2451,24,0.0
198223,rb,17006,0.47%,0.018619878,2451,24,0.0
198224,rb,17007,0.46%,0.001148554,2451,24,0.0
198225,rb,17008,-0.42%,0.004142949,2451,24,0.0
198226,rb,17009,-0.23%,0.010114639,2451,24,0.0
198227,rb,17010,0.28%,0.006002443,2451,24,0.0
198228,rb,17013,-1.21%,-0.00390447,2451,24,0.0
198229,rb,17014,1.46%,-0.007753531,2451,24,0.0
198230,rb,17015,-1.29%,0.010150987,2451,24,0.0
198231,rb,17017,0.47%,0.003283358,2451,24,0.0
198232,rb,17020,1.05%,-0.011117202,2451,24,0.0
198233,rb,17021,0.23%,0.000663104,2451,24,0.0
198234,rb,17022,-0.05%,0.00667923,2451,24,0.0
198235,rb,17023,-1.04%,-0.007880999,2451,24,0.0
198236,rb,17024,-0.82%,0.001271428,2451,24,0.0
198237,rb,17027,1.33%,0.008969119,2451,24,0.0
198238,rb,17028,0.09%,0.008431192,2451,24,0.0
198239,rb,17029,-0.77%,0.003992503,2451,24,0.0
198240,rb,17030,-0.09%,0.001224994,2451,24,0.0
198241,rb,17031,-0.18%,-0.002597628,2451,24,0.0
198242,rb,17034,-0.05%,-0.000861093,2451,24,0.0
198243,rb,17035,-0.09%,0.003123702,2451,24,0.0
198244,rb,17036,-0.05%,-0.004717742,2451,24,0.0
198245,rb,17037,0.37%,0.002726009,2451,24,0.0
198246,rb,17038,-1.74%,0.001063214,2451,24,0.0
198247,rb,17041,0.61%,0.004154874,2451,24,0.0
198248,rb,17042,2.45%,0.002436979,2451,24,0.0
198249,rb,17043,-1.22%,0.005716431,2451,24,0.0
198250,rb,17044,0.64%,-0.002333736,2451,24,0.0
198251,rb,17045,-1.03%,0.005096687,2451,24,0.0
198252,rb,17049,0.00%,0.000653925,2451,24,0.0
198253,rb,17050,0.17%,-0.010904497,2451,24,0.0
198254,rb,17051,-0.91%,-0.009348811,2451,24,0.0
198255,rb,17052,-0.09%,0.004098578,2451,24,0.0
198256,rb,17055,0.18%,-0.005455609,2451,24,0.0
198257,rb,17056,1.01%,0.012844114,2451,24,0.0
198258,rb,17057,-1.43%,0.003015134,2451,24,0.0
198259,rb,17058,0.48%,2.38924e-05,2451,24,0.0
198260,rb,17059,-0.35%,0.003053874,2451,24,0.0
198261,rb,17062,-0.48%,0.000366469,2451,24,0.0
198262,rb,17063,0.66%,-0.005473485,2451,24,0.0
198263,rb,17064,-0.56%,0.010668839,2451,24,0.0
198264,rb,17065,0.74%,0.004346246,2451,24,0.0
198265,rb,17066,-0.13%,-0.011466227,2451,24,0.0
198266,rb,17069,-0.56%,-0.000543129,2451,24,0.0
198267,rb,17070,0.70%,0.013710523,2451,24,0.0
198268,rb,17071,0.48%,0.005490087,2451,24,0.0
198269,rb,17072,-0.13%,0.000738217,2451,24,0.0
198270,rb,17073,-0.52%,-0.000591264,2451,24,0.0
198271,rb,17076,-0.61%,-0.000120128,2451,24,0.0
198272,rb,17077,-1.00%,-0.002557144,2451,24,0.0
198273,rb,17078,-0.49%,0.007330015,2451,24,0.0
198274,rb,17079,0.31%,0.005751928,2451,24,0.0
198275,rb,17080,0.00%,0.0016435,2451,24,0.0
198276,rb,17083,0.04%,0.001128665,2451,24,0.0
198277,rb,17085,0.36%,0.007587933,2451,24,0.0
198278,rb,17086,-0.58%,0.008176304,2451,24,0.0
198279,rb,17087,1.65%,0.002740268,2451,24,0.0
198280,rb,17090,0.79%,0.001995002,2451,24,0.0
198281,rb,17091,0.70%,-0.01081886,2451,24,0.0
198282,rb,17092,1.25%,0.009511376,2451,24,0.0
198283,rb,17093,0.55%,-3.40155e-05,2451,24,0.0
198284,rb,17094,0.59%,0.003054657,2451,24,0.0
198285,rb,17097,1.64%,0.003356354,2451,24,0.0
198286,rb,17098,-1.37%,0.000183189,2451,24,0.0
198287,rb,17099,-1.09%,0.003107874,2451,24,0.0
198288,rb,17100,0.09%,-0.00154205,2451,24,0.0
198289,rb,17101,-0.59%,-0.002568501,2451,24,0.0
198290,rb,17104,-0.68%,-0.003192878,2451,24,0.0
198291,rb,17105,0.00%,-0.000209401,2451,24,0.0
198292,rb,17106,0.00%,0.003568858,2451,24,0.0
198293,rb,17107,-0.34%,-0.003976322,2451,24,0.0
198294,rb,17108,-0.38%,0.003230531,2451,24,0.0
198295,rb,17111,0.00%,0.011111113,2451,24,0.0
198296,rb,17112,1.93%,0.004379404,2451,24,0.0
198297,rb,17113,0.38%,-0.000761504,2451,24,0.0
198298,rb,17114,1.09%,-0.001782695,2451,24,0.0
198299,rb,17115,1.70%,-0.001253788,2451,24,0.0
198300,rb,17118,-2.16%,0.00208668,2451,24,0.0
198301,rb,17119,1.42%,-0.002744815,2451,24,0.0
198302,rb,17120,-1.56%,0.005608073,2451,24,0.0
198303,rb,17121,1.33%,0.002223485,2451,24,0.0
198304,rb,17122,0.62%,-0.007730403,2451,24,0.0
198305,rb,17125,-0.37%,0.003427736,2451,24,0.0
198306,rb,17126,-0.41%,0.001399299,2451,24,0.0
198307,rb,17127,1.11%,-0.001194562,2451,24,0.0
198308,rb,17132,0.08%,-0.024894701,2451,24,0.0
198309,rb,17133,-0.24%,-0.003017611,2451,24,0.0
198310,rb,17134,0.57%,0.013408806,2451,24,0.0
198311,rb,17135,-1.14%,-0.00691072,2451,24,0.0
198312,rb,17136,-0.74%,-0.007029859,2451,24,0.0
198313,rb,17139,1.24%,0.006515686,2451,24,0.0
198314,rb,17140,0.94%,0.006610043,2451,24,0.0
198315,rb,17141,-0.85%,0.000347505,2451,24,0.0
198316,rb,17142,1.43%,0.00564633,2451,24,0.0
198317,rb,17143,-0.08%,0.000862299,2451,24,0.0
198318,rb,17146,-0.44%,0.005865175,2451,24,0.0
198319,rb,17147,1.05%,0.003554438,2451,24,0.0
198320,rb,17148,-0.52%,0.00636077,2451,24,0.0
198321,rb,17149,4.47%,0.006047082,2451,24,0.0
198322,rb,17150,0.66%,0.005439569,2451,24,0.0
198323,rb,17153,0.11%,-0.000606248,2451,24,0.0
198324,rb,17154,0.11%,-0.006703292,2451,24,0.0
198325,rb,17155,1.72%,0.002938188,2451,24,0.0
198326,rb,17156,0.68%,-0.001099974,2451,24,0.0
198327,rb,17157,0.56%,-0.004684814,2451,24,0.0
198328,rb,17162,-0.63%,0.010271796,2451,24,0.0
198329,rb,17163,-0.93%,0.000404211,2451,24,0.0
198330,rb,17164,0.76%,-0.00290181,2451,24,0.0
198331,rb,17169,1.16%,0.012555573,2451,24,0.0
198332,rb,17170,0.22%,-0.002912043,2451,24,0.0
198333,rb,17171,-1.96%,-0.008346787,2451,24,0.0
198334,rb,17174,-2.26%,-0.00083411,2451,24,0.0
198335,rb,17175,-0.20%,0.002279827,2451,24,0.0
198336,rb,17176,1.09%,-0.006474345,2451,24,0.0
198337,rb,17177,-1.62%,0.017202435,2451,24,0.0
198338,rb,17178,1.58%,0.004736494,2451,24,0.0
198339,rb,17182,1.24%,0.000441035,2451,24,0.0
198340,rb,17183,-0.50%,-0.00078759,2451,24,0.0
198341,rb,17184,-0.12%,-0.000392751,2451,24,0.0
198342,rb,17185,-0.93%,0.007142431,2451,24,0.0
198343,rb,17188,-0.39%,-0.003834483,2451,24,0.0
198344,rb,17189,1.45%,-0.000509663,2451,24,0.0
198345,rb,17190,-0.04%,0.009157076,2451,24,0.0
198346,rb,17191,1.66%,-0.003076982,2451,24,0.0
198347,rb,17192,-0.61%,-0.006636993,2451,24,0.0
198348,rb,17195,0.72%,0.002580714,2451,24,0.0
198349,rb,17196,0.26%,0.003380297,2451,24,0.0
198350,rb,17197,-0.79%,-0.005021388,2451,24,0.0
198351,rb,17198,-0.46%,0.011357086,2451,24,0.0
198352,rb,17199,0.50%,0.005390641,2451,24,0.0
198353,rb,17202,-0.27%,0.000654344,2451,24,0.0
198354,rb,17203,0.99%,0.003449113,2451,24,0.0
198355,rb,17204,-0.08%,0.002832824,2451,24,0.0
198356,rb,17205,0.19%,-0.008689342,2451,24,0.0
198357,rb,17206,0.38%,0.005112292,2451,24,0.0
198358,rb,17209,0.34%,-0.005735911,2451,24,0.0
198359,rb,17210,-0.30%,0.001764273,2451,24,0.0
198360,rb,17211,0.00%,0.007868598,2451,24,0.0
198361,rb,17212,0.00%,-0.00108462,2451,24,0.0
198362,rb,17213,-0.30%,-0.00125884,2451,24,0.0
198363,rb,17217,-0.57%,0.000483158,2451,24,0.0
198364,rb,17218,-0.49%,-0.006640556,2451,24,0.0
198365,rb,17219,1.22%,0.003276393,2451,24,0.0
198366,rb,17220,-0.64%,0.002183317,2451,24,0.0
198367,rb,17223,1.29%,0.004307159,2451,24,0.0
198368,rb,17224,-0.15%,-0.030371366,2451,24,0.0
198369,rb,17225,-0.64%,-0.014925871,2451,24,0.0
198370,rb,17226,-0.23%,-0.008870473,2451,24,0.0
198371,rb,17227,-0.64%,-0.003109504,2451,24,0.0
198372,rb,17230,-0.08%,-0.011847456,2451,24,0.0
198373,rb,17231,5.59%,0.009250937,2451,24,0.0
198374,rb,17232,,0.005437953,2451,24,0.0
198375,rb,17233,,0.013529709,2451,24,0.0
198376,rb,17234,,0.002207171,2451,24,0.0
198377,rb,17237,,-0.00506872,2451,24,0.0
198378,rb,17238,,-0.010744514,2451,24,0.0
198379,rb,17239,,-0.026628962,2451,24,0.0
198380,rb,17240,,0.020131679,2451,24,0.0
198381,rb,17241,,0.000194911,2451,24,0.0
198382,rb,17244,,0.014834751,2451,24,0.0
198383,rb,17245,,0.007716489,2451,24,0.0
198384,rb,17246,,0.004144573,2451,24,0.0
198385,rb,17247,,0.014768853,2451,24,0.0
198386,rb,17248,,0.004756862,2451,24,0.0
198387,rb,17251,,-0.008319736,2451,24,0.0
198388,rb,17252,,-0.001054063,2451,24,0.0
198389,rb,17253,,-0.006328267,2451,24,0.0
198390,rb,17254,,0.011326775,2451,24,0.0
198391,rb,17255,,-0.00017905,2451,24,0.0
198392,rb,17258,,0.003484596,2451,24,0.0
198393,rb,17259,,0.010555804,2451,24,0.0
198394,rb,17260,,0.001309673,2451,24,0.0
198395,rb,17261,,0.000721041,2451,24,0.0
198396,rb,17266,,0.005898595,2451,24,0.0
198397,rb,17267,,-0.000826158,2451,24,0.0
198398,rb,17268,,-0.003649998,2451,24,0.0
198399,rb,17269,,0.006654507,2451,24,0.0
198400,rb,17272,,0.011452292,2451,24,0.0
198401,rb,17273,,0.000361125,2451,24,0.0
198402,rb,17274,,-0.005107507,2451,24,0.0
198403,rb,17275,,-0.003863998,2451,24,0.0
198404,rb,17276,,0.012695584,2451,24,0.0
198405,rb,17279,,-0.00105837,2451,24,0.0
198406,rb,17280,,-0.008939122,2451,24,0.0
198407,rb,17281,,0.006284731,2451,24,0.0
198408,rb,17282,,0.001534299,2451,24,0.0
