,Firmid,Realdate,Dprice,Dmarket,Nace,Nace2,Event
11824,b_kbca,17237,1.73%,-0.00506872,6712,67,0.0
11825,b_kbca,17238,-1.30%,-0.010744514,6712,67,0.0
11826,b_kbca,17239,-2.92%,-0.026628962,6712,67,0.0
11827,b_kbca,17240,-3.94%,0.020131679,6712,67,0.0
11828,b_kbca,17241,0.26%,0.000194911,6712,67,0.0
11829,b_kbca,17244,-1.22%,0.014834751,6712,67,0.0
11830,b_kbca,17245,1.95%,0.007716489,6712,67,0.0
11831,b_kbca,17246,0.48%,0.004144573,6712,67,0.0
11832,b_kbca,17247,0.53%,0.014768853,6712,67,0.0
11833,b_kbca,17248,3.28%,0.004756862,6712,67,0.0
11834,b_kbca,17251,2.35%,-0.008319736,6712,67,0.0
11835,b_kbca,17252,2.84%,-0.001054063,6712,67,0.0
11836,b_kbca,17253,-1.09%,-0.006328267,6712,67,0.0
11837,b_kbca,17254,-1.28%,0.011326775,6712,67,0.0
11838,b_kbca,17255,0.76%,-0.00017905,6712,67,0.0
11839,b_kbca,17258,1.02%,0.003484596,6712,67,0.0
11840,b_kbca,17259,-1.06%,0.010555804,6712,67,0.0
11841,b_kbca,17260,0.94%,0.001309673,6712,67,0.0
11842,b_kbca,17261,0.39%,0.000721041,6712,67,0.0
11843,b_kbca,17266,0.44%,0.005898595,6712,67,0.0
11844,b_kbca,17267,0.70%,-0.000826158,6712,67,0.0
11845,b_kbca,17268,1.17%,-0.003649998,6712,67,0.0
11846,b_kbca,17269,-2.66%,0.006654507,6712,67,0.0
11847,b_kbca,17272,0.88%,0.011452292,6712,67,0.0
11848,b_kbca,17273,1.40%,0.000361125,6712,67,0.0
11849,b_kbca,17274,-0.82%,-0.005107507,6712,67,0.0
11850,b_kbca,17275,-0.39%,-0.003863998,6712,67,0.0
11851,b_kbca,17276,0.31%,0.012695584,6712,67,0.0
11852,b_kbca,17279,3.57%,-0.00105837,6712,67,0.0
11853,b_kbca,17280,-1.09%,-0.008939122,6712,67,0.0
11854,b_kbca,17281,0.08%,0.006284731,6712,67,0.0
11855,b_kbca,17282,4.07%,0.001534299,6712,67,0.0
151087,iap,16553,-0.29%,-0.013582746,6712,67,0.0
151088,iap,16554,0.00%,-0.001417963,6712,67,0.0
151089,iap,16559,-0.76%,0.009095093,6712,67,0.0
151090,iap,16560,-1.06%,0.005167558,6712,67,0.0
151091,iap,16561,0.87%,0.005707819,6712,67,0.0
151092,iap,16562,-0.38%,0.004337201,6712,67,0.0
151093,iap,16565,-0.58%,-0.003390596,6712,67,0.0
151094,iap,16566,-0.49%,-0.007306199,6712,67,0.0
151095,iap,16567,-0.10%,-0.002138066,6712,67,0.0
151096,iap,16568,2.15%,0.00612259,6712,67,0.0
151097,iap,16569,0.96%,4.99759e-05,6712,67,0.0
151098,iap,16572,0.00%,-0.004197651,6712,67,0.0
151099,iap,16573,1.52%,0.001030659,6712,67,0.0
151100,iap,16574,2.61%,0.011437487,6712,67,0.0
151101,iap,16575,0.00%,0.004704767,6712,67,0.0
151102,iap,16576,-0.36%,0.000876537,6712,67,0.0
151103,iap,16579,0.36%,0.004109947,6712,67,0.0
151104,iap,16580,1.27%,-0.000789218,6712,67,0.0
151105,iap,16581,0.18%,-0.000570614,6712,67,0.0
151106,iap,16582,0.72%,0.007013857,6712,67,0.0
151107,iap,16583,-0.36%,-0.000882414,6712,67,0.0
151108,iap,16587,-1.79%,0.00448707,6712,67,0.0
151109,iap,16588,3.36%,0.013386121,6712,67,0.0
151110,iap,16589,2.90%,-0.000151309,6712,67,0.0
151111,iap,16596,-0.68%,0.004257242,6712,67,0.0
151112,iap,16597,0.86%,0.006048266,6712,67,0.0
151113,iap,16600,0.51%,0.00398708,6712,67,0.0
151114,iap,16601,-1.02%,0.00138692,6712,67,0.0
151115,iap,16602,0.09%,-0.004020325,6712,67,0.0
151116,iap,16603,3.26%,0.00552928,6712,67,0.0
151117,iap,16604,0.42%,0.001313935,6712,67,0.0
151118,iap,16607,-0.83%,-0.000337068,6712,67,0.0
151119,iap,16608,0.17%,0.004808192,6712,67,0.0
151120,iap,16609,1.67%,0.00116199,6712,67,0.0
151121,iap,16610,-0.33%,0.004202994,6712,67,0.0
151122,iap,16611,-1.48%,-0.008151721,6712,67,0.0
151123,iap,16614,-1.59%,-0.009713451,6712,67,0.0
151124,iap,16615,-0.08%,0.008522274,6712,67,0.0
151125,iap,16616,0.42%,0.002964198,6712,67,0.0
151126,iap,16617,0.42%,-0.003136038,6712,67,0.0
151127,iap,16618,1.68%,0.007810287,6712,67,0.0
151128,iap,16622,0.99%,0.000251759,6712,67,0.0
151129,iap,16623,3.28%,0.005896191,6712,67,0.0
151130,iap,16624,-0.32%,-0.018221237,6712,67,0.0
151131,iap,16625,3.03%,0.013775767,6712,67,0.0
151132,iap,16628,0.77%,0.005260896,6712,67,0.0
151133,iap,16629,-0.92%,-0.003822247,6712,67,0.0
151134,iap,16630,-3.17%,0.005712415,6712,67,0.0
151135,iap,16631,-0.48%,0.004567566,6712,67,0.0
151136,iap,16632,0.88%,-0.001803078,6712,67,0.0
151137,iap,16635,-0.88%,-0.00235759,6712,67,0.0
151138,iap,16637,0.56%,0.001742948,6712,67,0.0
151139,iap,16638,0.24%,0.00144099,6712,67,0.0
151140,iap,16639,0.79%,0.000699887,6712,67,0.0
151141,iap,16642,-0.94%,0.004161065,6712,67,0.0
151142,iap,16643,-0.95%,0.000593994,6712,67,0.0
151143,iap,16644,-1.54%,0.002805696,6712,67,0.0
151144,iap,16645,0.50%,0.004968441,6712,67,0.0
151145,iap,16646,0.57%,-0.000589054,6712,67,0.0
151146,iap,16649,2.86%,0.000929765,6712,67,0.0
151147,iap,16650,0.00%,0.00751486,6712,67,0.0
151148,iap,16651,1.51%,-0.001221051,6712,67,0.0
151149,iap,16652,-0.70%,-0.007534257,6712,67,0.0
151150,iap,16653,0.16%,-0.003800867,6712,67,0.0
151151,iap,16656,-0.31%,0.006249821,6712,67,0.0
151152,iap,16657,-0.39%,0.00610608,6712,67,0.0
151153,iap,16658,-0.79%,0.008320427,6712,67,0.0
151154,iap,16659,-0.40%,-0.003109527,6712,67,0.0
151155,iap,16660,3.29%,-0.002267577,6712,67,0.0
151156,iap,16663,1.32%,-0.00040249,6712,67,0.0
151157,iap,16664,-0.46%,-0.00238477,6712,67,0.0
151158,iap,16665,-1.31%,-0.002567908,6712,67,0.0
151159,iap,16666,0.16%,-0.003153555,6712,67,0.0
151160,iap,16667,-1.32%,0.009546662,6712,67,0.0
151161,iap,16670,0.87%,0.000672486,6712,67,0.0
151162,iap,16672,-0.16%,-0.010565436,6712,67,0.0
151163,iap,16673,-0.63%,-0.006806104,6712,67,0.0
151164,iap,16679,0.48%,0.004000885,6712,67,0.0
151165,iap,16680,-0.63%,0.007095878,6712,67,0.0
151166,iap,16681,0.95%,-0.000449724,6712,67,0.0
151167,iap,16685,-0.39%,0.014010715,6712,67,0.0
151168,iap,16686,2.84%,0.003797298,6712,67,0.0
151169,iap,16687,5.98%,-0.000962805,6712,67,0.0
151170,iap,16688,-0.14%,0.003097197,6712,67,0.0
151171,iap,16691,1.01%,0.002287577,6712,67,0.0
151172,iap,16692,2.15%,-0.006935666,6712,67,0.0
151173,iap,16693,-0.56%,0.003318491,6712,67,0.0
151174,iap,16694,0.64%,0.000246603,6712,67,0.0
151175,iap,16695,1.54%,0.006011041,6712,67,0.0
151176,iap,16698,0.21%,0.002443217,6712,67,0.0
151177,iap,16699,1.66%,0.001109965,6712,67,0.0
151178,iap,16700,0.47%,-0.010290694,6712,67,0.0
151179,iap,16701,-2.57%,-0.003597179,6712,67,0.0
151180,iap,16702,-1.39%,0.004717265,6712,67,0.0
151181,iap,16706,0.07%,0.00889761,6712,67,0.0
151182,iap,16707,-0.57%,0.008527436,6712,67,0.0
151183,iap,16708,1.78%,-0.003386793,6712,67,0.0
151184,iap,16709,3.29%,0.003648049,6712,67,0.0
151185,iap,16712,-0.81%,0.007895011,6712,67,0.0
151186,iap,16713,1.91%,0.002862391,6712,67,0.0
151187,iap,16714,0.00%,-0.010289105,6712,67,0.0
151188,iap,16716,-0.80%,-0.01831506,6712,67,0.0
151189,iap,16719,0.14%,0.002749305,6712,67,0.0
151190,iap,16720,-0.56%,0.002301409,6712,67,0.0
151191,iap,16726,1.75%,-0.016069232,6712,67,0.0
151192,iap,16727,1.47%,-0.001970045,6712,67,0.0
151193,iap,16728,-0.87%,-0.01732827,6712,67,0.0
151194,iap,16729,-1.17%,0.004571787,6712,67,0.0
151195,iap,16730,2.60%,-0.004491244,6712,67,0.0
151196,iap,16733,-1.08%,0.011762259,6712,67,0.0
151197,iap,16734,1.02%,-0.002951659,6712,67,0.0
151198,iap,16735,0.07%,0.00400675,6712,67,0.0
151199,iap,16736,0.00%,-0.013241125,6712,67,0.0
151200,iap,16737,-1.23%,0.001441202,6712,67,0.0
151201,iap,16740,-1.46%,0.023867881,6712,67,0.0
151202,iap,16741,2.67%,0.000551193,6712,67,0.0
151203,iap,16742,0.36%,0.003811361,6712,67,0.0
151204,iap,16743,0.00%,0.014837744,6712,67,0.0
151205,iap,16744,0.79%,-0.001233579,6712,67,0.0
151206,iap,16747,-0.57%,0.003898216,6712,67,0.0
151207,iap,16748,0.72%,0.00047875,6712,67,0.0
151208,iap,16749,0.07%,-0.000960229,6712,67,0.0
151209,iap,16750,-1.78%,0.000664336,6712,67,0.0
151210,iap,16751,0.22%,0.010548682,6712,67,0.0
151211,iap,16754,2.25%,0.000210066,6712,67,0.0
151212,iap,16755,0.43%,-0.002977548,6712,67,0.0
151213,iap,16756,-0.85%,-0.00762817,6712,67,0.0
151214,iap,16757,-0.14%,0.00434718,6712,67,0.0
151215,iap,16758,2.21%,0.006187298,6712,67,0.0
151216,iap,16761,1.88%,0.002831195,6712,67,0.0
151217,iap,16762,0.14%,0.000798148,6712,67,0.0
151218,iap,16763,-1.30%,0.004070302,6712,67,0.0
151219,iap,16768,-0.42%,-0.006314037,6712,67,0.0
151220,iap,16770,-1.42%,-0.002677462,6712,67,0.0
151221,iap,16771,-1.23%,0.016151616,6712,67,0.0
151222,iap,16772,-0.41%,0.007778115,6712,67,0.0
151223,iap,16775,0.42%,-0.003867152,6712,67,0.0
151224,iap,16776,-0.14%,0.005263628,6712,67,0.0
151225,iap,16777,1.17%,-0.001029008,6712,67,0.0
151226,iap,16778,0.75%,0.000453111,6712,67,0.0
151227,iap,16779,-0.54%,-0.000208605,6712,67,0.0
151228,iap,16782,0.82%,-0.000188957,6712,67,0.0
151229,iap,16784,0.61%,-0.001613403,6712,67,0.0
151230,iap,16785,0.33%,-0.002073115,6712,67,0.0
151231,iap,16786,0.20%,0.007030468,6712,67,0.0
151232,iap,16789,2.52%,-0.001195537,6712,67,0.0
151233,iap,16790,1.10%,0.003688377,6712,67,0.0
151234,iap,16791,-0.58%,0.005152506,6712,67,0.0
151235,iap,16792,1.48%,-0.002005337,6712,67,0.0
151236,iap,16800,0.44%,0.001544142,6712,67,0.0
151237,iap,16804,0.00%,0.009705427,6712,67,0.0
151238,iap,16805,1.60%,0.009902844,6712,67,0.0
151239,iap,16807,-2.43%,0.003033494,6712,67,0.0
151240,iap,16810,0.25%,0.001926807,6712,67,0.0
151241,iap,16811,-0.44%,-0.006339098,6712,67,0.0
151242,iap,16812,-2.45%,0.00585686,6712,67,0.0
151243,iap,16813,1.61%,0.003555372,6712,67,0.0
151244,iap,16814,-0.44%,-0.005679742,6712,67,0.0
151245,iap,16820,-0.64%,-0.007927621,6712,67,0.0
151246,iap,16821,-0.25%,-0.006031404,6712,67,0.0
151247,iap,16824,-0.50%,-0.002429135,6712,67,0.0
151248,iap,16825,-1.64%,-0.00223297,6712,67,0.0
151249,iap,16826,1.41%,0.011196016,6712,67,0.0
151250,iap,16831,-0.82%,0.020923153,6712,67,0.0
151251,iap,16832,-0.52%,-7.16685e-05,6712,67,0.0
151252,iap,16833,2.03%,0.010718253,6712,67,0.0
151253,iap,16834,1.19%,-0.008992765,6712,67,0.0
151254,iap,16835,-1.63%,0.000631297,6712,67,0.0
151255,iap,16838,0.06%,0.001118773,6712,67,0.0
151256,iap,16839,0.23%,-0.003188104,6712,67,0.0
151257,iap,16840,-0.17%,-0.001675563,6712,67,0.0
151258,iap,16841,-1.65%,0.011648284,6712,67,0.0
151259,iap,16842,0.69%,-0.003731121,6712,67,0.0
151260,iap,16845,0.29%,0.004986249,6712,67,0.0
151261,iap,16846,-0.29%,-0.001780125,6712,67,0.0
151262,iap,16847,0.17%,0.001193982,6712,67,0.0
151263,iap,16848,-0.57%,0.005660912,6712,67,0.0
151264,iap,16849,1.85%,0.002963163,6712,67,0.0
151265,iap,16854,2.10%,0.011408137,6712,67,0.0
151266,iap,16855,-0.72%,-0.001788308,6712,67,0.0
151267,iap,16856,1.78%,0.003122933,6712,67,0.0
151268,iap,16859,-1.64%,0.003001722,6712,67,0.0
151269,iap,16860,0.11%,-0.013826441,6712,67,0.0
151270,iap,16861,-1.17%,0.008701265,6712,67,0.0
151271,iap,16862,0.34%,-0.009022236,6712,67,0.0
151272,iap,16863,-1.18%,-0.000500383,6712,67,0.0
151273,iap,16866,-0.85%,0.005552707,6712,67,0.0
151274,iap,16867,0.80%,-0.005619228,6712,67,0.0
151275,iap,16868,-0.79%,-0.008059735,6712,67,0.0
151276,iap,16869,-2.52%,0.007952871,6712,67,0.0
151277,iap,16873,2.70%,0.015593877,6712,67,0.0
151278,iap,16874,5.47%,0.00196626,6712,67,0.0
151279,iap,16875,-0.22%,0.00223254,6712,67,0.0
151280,iap,16877,1.03%,0.001218492,6712,67,0.0
151281,iap,16880,-1.76%,0.002138162,6712,67,0.0
151282,iap,16881,-0.68%,0.001065252,6712,67,0.0
151283,iap,16887,-1.06%,-0.000748194,6712,67,0.0
151284,iap,16888,-4.07%,-0.005995859,6712,67,0.0
151285,iap,16889,0.06%,0.002268787,6712,67,0.0
151286,iap,16890,-1.27%,0.007964583,6712,67,0.0
151287,iap,16891,-0.11%,-0.006541119,6712,67,0.0
151288,iap,16894,-0.11%,0.00827652,6712,67,0.0
151289,iap,16895,4.64%,-0.004919846,6712,67,0.0
151290,iap,16896,-0.59%,0.003573296,6712,67,0.0
151291,iap,16897,2.42%,0.002369758,6712,67,0.0
151292,iap,16898,0.47%,-0.004503097,6712,67,0.0
151293,iap,16901,0.63%,0.004853779,6712,67,0.0
151294,iap,16902,-0.83%,-0.01157693,6712,67,0.0
151295,iap,16903,-3.87%,-0.002001526,6712,67,0.0
151296,iap,16909,-0.87%,0.002903264,6712,67,0.0
151297,iap,16910,-0.49%,0.011480498,6712,67,0.0
151298,iap,16911,3.17%,0.002480215,6712,67,0.0
151299,iap,16912,1.01%,0.007026439,6712,67,0.0
151300,iap,16915,10.79%,-0.005277056,6712,67,0.0
151301,iap,16916,-0.61%,-0.000686719,6712,67,0.0
151302,iap,16917,1.24%,0.001890473,6712,67,0.333333343
151303,iap,16918,0.80%,-0.005492994,6712,67,0.333333343
151304,iap,16919,-1.54%,-0.004037376,6712,67,0.333333343
151305,iap,16923,-1.33%,0.010164151,6712,67,0.0
151306,iap,16924,1.10%,-0.007931815,6712,67,0.0
151307,iap,16925,0.19%,0.004641184,6712,67,0.0
151308,iap,16926,0.62%,0.00989179,6712,67,0.0
151309,iap,16929,4.14%,0.000751265,6712,67,0.0
151310,iap,16930,3.21%,0.004287696,6712,67,0.0
151311,iap,16931,-0.26%,-0.005525808,6712,67,0.0
151312,iap,16932,0.57%,-0.003407056,6712,67,0.0
151313,iap,16933,-0.44%,-0.020820193,6712,67,0.0
151314,iap,16936,-2.50%,-0.014615751,6712,67,0.0
151315,iap,16937,-4.81%,0.001490224,6712,67,0.0
151316,iap,16939,-1.13%,-0.032393619,6712,67,0.0
151317,iap,16943,-3.08%,-0.028261989,6712,67,0.0
151318,iap,16944,-5.85%,0.025466651,6712,67,0.0
151319,iap,16945,5.84%,-0.013999758,6712,67,0.0
151320,iap,16946,-4.46%,0.012307495,6712,67,0.0
151321,iap,16947,1.00%,0.019743491,6712,67,0.0
151322,iap,16951,6.50%,-0.022641221,6712,67,0.0
151323,iap,16952,-4.10%,0.009523373,6712,67,0.0
151324,iap,16953,0.36%,0.003891957,6712,67,0.0
151325,iap,16954,-1.83%,0.00267105,6712,67,0.0
151326,iap,16957,3.51%,-0.006293719,6712,67,0.0
151327,iap,16958,-0.60%,-0.019959984,6712,67,0.0
151328,iap,16959,-2.06%,0.005397194,6712,67,0.0
151329,iap,16960,-0.41%,-0.026786819,6712,67,0.0
151330,iap,16961,-5.10%,0.016887888,6712,67,0.0
151331,iap,16964,3.58%,-0.007890555,6712,67,0.0
151332,iap,16965,-0.42%,-0.022343114,6712,67,0.0
151333,iap,16966,-2.42%,0.001979113,6712,67,0.0
151334,iap,16971,0.27%,0.024892844,6712,67,0.0
151335,iap,16972,-0.62%,0.005248926,6712,67,0.0
151336,iap,16973,-0.78%,0.000202271,6712,67,0.0
151337,iap,16974,0.52%,0.004013253,6712,67,0.0
151338,iap,16975,0.68%,0.001445476,6712,67,0.0
151339,iap,16978,-0.67%,-0.002778126,6712,67,0.0
151340,iap,16979,0.52%,-0.006740252,6712,67,0.0
151341,iap,16980,0.47%,0.001634419,6712,67,0.0
151342,iap,16981,3.25%,0.017766185,6712,67,0.0
151343,iap,16982,1.75%,0.014028135,6712,67,0.0
151344,iap,16987,-2.11%,-0.005248531,6712,67,0.0
151345,iap,16988,-1.59%,0.009304764,6712,67,0.0
151346,iap,16989,-0.30%,-0.001845029,6712,67,0.0
151347,iap,16992,-0.61%,0.003307894,6712,67,0.0
151348,iap,16993,-0.71%,-0.009180774,6712,67,0.0
151349,iap,16994,-1.85%,0.002667035,6712,67,0.0
151350,iap,16995,1.36%,-0.014573653,6712,67,0.0
151351,iap,16996,-2.84%,-0.012527023,6712,67,0.0
151352,iap,16999,-0.64%,-0.004100381,6712,67,0.0
151353,iap,17000,-2.35%,-0.001884613,6712,67,0.0
151354,iap,17001,0.60%,0.022529319,6712,67,0.0
151355,iap,17002,4.29%,0.002200105,6712,67,0.0
151356,iap,17003,-0.42%,-0.009259967,6712,67,0.0
151357,iap,17006,-3.92%,0.018619878,6712,67,0.0
151358,iap,17007,5.88%,0.001148554,6712,67,0.0
151359,iap,17008,-0.87%,0.004142949,6712,67,0.0
151360,iap,17009,-1.87%,0.010114639,6712,67,0.0
151361,iap,17010,2.58%,0.006002443,6712,67,0.0
151362,iap,17013,0.58%,-0.00390447,6712,67,0.0
151363,iap,17014,-1.93%,-0.007753531,6712,67,0.0
151364,iap,17015,-1.38%,0.010150987,6712,67,0.0
151365,iap,17017,2.21%,0.003283358,6712,67,0.0
151366,iap,17020,-0.22%,-0.011117202,6712,67,0.0
151367,iap,17021,-2.07%,0.000663104,6712,67,0.0
151368,iap,17022,2.51%,0.00667923,6712,67,0.0
151369,iap,17023,0.71%,-0.007880999,6712,67,0.0
151370,iap,17024,-2.86%,0.001271428,6712,67,0.0
151371,iap,17027,-0.17%,0.008969119,6712,67,0.0
151372,iap,17028,2.78%,0.008431192,6712,67,0.0
151373,iap,17029,1.19%,0.003992503,6712,67,0.0
151374,iap,17030,0.70%,0.001224994,6712,67,0.0
151375,iap,17031,0.53%,-0.002597628,6712,67,0.0
151376,iap,17034,-0.05%,-0.000861093,6712,67,0.0
151377,iap,17035,-0.42%,0.003123702,6712,67,0.0
151378,iap,17036,-0.80%,-0.004717742,6712,67,0.0
151379,iap,17037,-1.93%,0.002726009,6712,67,0.0
151380,iap,17038,-0.38%,0.001063214,6712,67,0.0
151381,iap,17041,0.55%,0.004154874,6712,67,0.0
151382,iap,17042,0.00%,0.002436979,6712,67,0.0
151383,iap,17043,0.16%,0.005716431,6712,67,0.0
151384,iap,17044,0.38%,-0.002333736,6712,67,0.0
151385,iap,17045,0.27%,0.005096687,6712,67,0.0
151386,iap,17049,1.03%,0.000653925,6712,67,0.0
151387,iap,17050,0.21%,-0.010904497,6712,67,0.0
151388,iap,17051,-2.95%,-0.009348811,6712,67,0.0
151389,iap,17052,-2.17%,0.004098578,6712,67,0.0
151390,iap,17055,3.56%,-0.005455609,6712,67,0.0
151391,iap,17056,0.75%,0.012844114,6712,67,0.0
151392,iap,17057,1.12%,0.003015134,6712,67,0.0
151393,iap,17058,3.90%,2.38924e-05,6712,67,0.0
151394,iap,17059,0.76%,0.003053874,6712,67,0.0
151395,iap,17062,-0.30%,0.000366469,6712,67,0.0
151396,iap,17063,0.10%,-0.005473485,6712,67,0.0
151397,iap,17064,-1.41%,0.010668839,6712,67,0.0
151398,iap,17065,2.71%,0.004346246,6712,67,0.0
151399,iap,17066,4.13%,-0.011466227,6712,67,0.0
151400,iap,17069,-1.91%,-0.000543129,6712,67,0.0
151401,iap,17070,-0.78%,0.013710523,6712,67,0.0
151402,iap,17071,-0.39%,0.005490087,6712,67,0.0
151403,iap,17072,2.61%,0.000738217,6712,67,0.0
151404,iap,17073,-2.16%,-0.000591264,6712,67,0.0
151405,iap,17076,1.38%,-0.000120128,6712,67,0.0
151406,iap,17077,-0.82%,-0.002557144,6712,67,0.0
151407,iap,17078,-0.44%,0.007330015,6712,67,0.0
151408,iap,17079,2.01%,0.005751928,6712,67,0.0
151409,iap,17080,-1.30%,0.0016435,6712,67,0.0
151410,iap,17083,1.56%,0.001128665,6712,67,0.0
151411,iap,17085,-0.82%,0.007587933,6712,67,0.0
151412,iap,17086,-2.49%,0.008176304,6712,67,0.0
151413,iap,17087,1.50%,0.002740268,6712,67,0.0
151414,iap,17090,-1.19%,0.001995002,6712,67,0.0
151415,iap,17091,-1.20%,-0.01081886,6712,67,0.0
151416,iap,17092,-1.07%,0.009511376,6712,67,0.0
151417,iap,17093,1.77%,-3.40155e-05,6712,67,0.0
151418,iap,17094,-1.02%,0.003054657,6712,67,0.0
151419,iap,17097,1.66%,0.003356354,6712,67,0.0
151420,iap,17098,0.00%,0.000183189,6712,67,0.0
151421,iap,17099,-0.48%,0.003107874,6712,67,0.0
151422,iap,17100,-0.92%,-0.00154205,6712,67,0.0
151423,iap,17101,0.15%,-0.002568501,6712,67,0.0
151424,iap,17104,-1.85%,-0.003192878,6712,67,0.0
151425,iap,17105,-1.09%,-0.000209401,6712,67,0.0
151426,iap,17106,2.11%,0.003568858,6712,67,0.0
151427,iap,17107,0.00%,-0.003976322,6712,67,0.0
151428,iap,17108,-0.39%,0.003230531,6712,67,0.0
151429,iap,17111,-0.44%,0.011111113,6712,67,0.0
151430,iap,17112,1.58%,0.004379404,6712,67,0.0
151431,iap,17113,2.97%,-0.000761504,6712,67,0.0
151432,iap,17114,-2.84%,-0.001782695,6712,67,0.0
151433,iap,17115,-1.36%,-0.001253788,6712,67,0.0
151434,iap,17118,-0.44%,0.00208668,6712,67,0.0
151435,iap,17119,0.74%,-0.002744815,6712,67,0.0
151436,iap,17120,-0.25%,0.005608073,6712,67,0.0
151437,iap,17121,-3.21%,0.002223485,6712,67,0.0
151438,iap,17122,-0.56%,-0.007730403,6712,67,0.0
151439,iap,17125,-0.97%,0.003427736,6712,67,0.0
151440,iap,17126,0.83%,0.001399299,6712,67,0.0
151441,iap,17127,-1.75%,-0.001194562,6712,67,0.0
151442,iap,17132,-1.78%,-0.024894701,6712,67,0.0
151443,iap,17133,-1.22%,-0.003017611,6712,67,0.0
151444,iap,17134,-0.86%,0.013408806,6712,67,0.0
151445,iap,17135,0.98%,-0.00691072,6712,67,0.0
151446,iap,17136,-1.66%,-0.007029859,6712,67,0.0
151447,iap,17139,-1.75%,0.006515686,6712,67,0.0
151448,iap,17140,-1.00%,0.006610043,6712,67,0.0
151449,iap,17141,3.76%,0.000347505,6712,67,0.0
151450,iap,17142,0.87%,0.00564633,6712,67,0.0
151451,iap,17143,-0.21%,0.000862299,6712,67,0.0
151452,iap,17146,-0.32%,0.005865175,6712,67,0.0
151453,iap,17147,1.02%,0.003554438,6712,67,0.0
151454,iap,17148,-1.60%,0.00636077,6712,67,0.0
151455,iap,17149,3.20%,0.006047082,6712,67,0.0
151456,iap,17150,2.58%,0.005439569,6712,67,0.0
151457,iap,17153,-1.28%,-0.000606248,6712,67,0.0
151458,iap,17154,1.14%,-0.006703292,6712,67,0.0
151459,iap,17155,-1.64%,0.002938188,6712,67,0.0
151460,iap,17156,-1.15%,-0.001099974,6712,67,0.0
151461,iap,17157,-0.26%,-0.004684814,6712,67,0.0
151462,iap,17162,0.37%,0.010271796,6712,67,0.0
151463,iap,17163,1.21%,0.000404211,6712,67,0.0
151464,iap,17164,-0.57%,-0.00290181,6712,67,0.0
151465,iap,17169,0.31%,0.012555573,6712,67,0.0
151466,iap,17170,0.26%,-0.002912043,6712,67,0.0
151467,iap,17171,-0.77%,-0.008346787,6712,67,0.0
151468,iap,17174,-0.05%,-0.00083411,6712,67,0.0
151469,iap,17175,-1.50%,0.002279827,6712,67,0.0
151470,iap,17176,0.16%,-0.006474345,6712,67,0.0
151471,iap,17177,-2.10%,0.017202435,6712,67,0.0
151472,iap,17178,2.41%,0.004736494,6712,67,0.0
151473,iap,17182,1.41%,0.000441035,6712,67,0.0
151474,iap,17183,0.82%,-0.00078759,6712,67,0.0
151475,iap,17184,0.66%,-0.000392751,6712,67,0.0
151476,iap,17185,2.07%,0.007142431,6712,67,0.0
151477,iap,17188,0.59%,-0.003834483,6712,67,0.0
151478,iap,17189,0.29%,-0.000509663,6712,67,0.0
151479,iap,17190,-0.10%,0.009157076,6712,67,0.0
151480,iap,17191,-0.54%,-0.003076982,6712,67,0.0
151481,iap,17192,-0.05%,-0.006636993,6712,67,0.0
151482,iap,17195,-0.50%,0.002580714,6712,67,0.0
151483,iap,17196,-1.49%,0.003380297,6712,67,0.0
151484,iap,17197,-0.56%,-0.005021388,6712,67,0.0
151485,iap,17198,-0.71%,0.011357086,6712,67,0.0
151486,iap,17199,1.18%,0.005390641,6712,67,0.0
151487,iap,17202,0.30%,0.000654344,6712,67,0.0
151488,iap,17203,-1.46%,0.003449113,6712,67,0.0
151489,iap,17204,2.30%,0.002832824,6712,67,0.0
151490,iap,17205,-0.30%,-0.008689342,6712,67,0.0
151491,iap,17206,-1.31%,0.005112292,6712,67,0.0
151492,iap,17209,1.53%,-0.005735911,6712,67,0.0
151493,iap,17210,-1.90%,0.001764273,6712,67,0.0
151494,iap,17211,0.00%,0.007868598,6712,67,0.0
151495,iap,17212,1.17%,-0.00108462,6712,67,0.0
151496,iap,17213,-0.71%,-0.00125884,6712,67,0.0
151497,iap,17217,-0.46%,0.000483158,6712,67,0.0
151498,iap,17218,-0.61%,-0.006640556,6712,67,0.0
151499,iap,17219,-0.67%,0.003276393,6712,67,0.0
151500,iap,17220,-0.93%,0.002183317,6712,67,0.0
151501,iap,17223,-0.21%,0.004307159,6712,67,0.0
151502,iap,17224,0.37%,-0.030371366,6712,67,0.0
151503,iap,17225,-1.88%,-0.014925871,6712,67,0.0
151504,iap,17226,0.21%,-0.008870473,6712,67,0.0
151505,iap,17227,-1.11%,-0.003109504,6712,67,0.0
151506,iap,17230,0.59%,-0.011847456,6712,67,0.0
151507,iap,17231,-0.53%,0.009250937,6712,67,0.0
151508,iap,17232,2.41%,0.005437953,6712,67,0.0
151509,iap,17233,0.58%,0.013529709,6712,67,0.0
151510,iap,17234,1.77%,0.002207171,6712,67,0.0
151511,iap,17237,1.33%,-0.00506872,6712,67,0.0
151512,iap,17238,-0.66%,-0.010744514,6712,67,0.0
151513,iap,17239,-1.88%,-0.026628962,6712,67,0.0
151514,iap,17240,-3.26%,0.020131679,6712,67,0.0
151515,iap,17241,3.16%,0.000194911,6712,67,0.0
151516,iap,17244,-0.62%,0.014834751,6712,67,0.0
151517,iap,17245,3.03%,0.007716489,6712,67,0.0
