,Firmid,Realdate,Dprice,Dmarket,Nace,Nace2,Event
46064,d_pumx,16609,0.22%,0.00116199,3640,36,0.0
46065,d_pumx,16610,0.75%,0.004202994,3640,36,0.0
46066,d_pumx,16611,-1.34%,-0.008151721,3640,36,0.0
46067,d_pumx,16614,-2.52%,-0.009713451,3640,36,0.0
46068,d_pumx,16615,1.75%,0.008522274,3640,36,0.0
46069,d_pumx,16616,-0.01%,0.002964198,3640,36,0.0
46070,d_pumx,16617,0.10%,-0.003136038,3640,36,0.0
46071,d_pumx,16618,0.64%,0.007810287,3640,36,0.0
46072,d_pumx,16622,-1.03%,0.000251759,3640,36,0.0
46073,d_pumx,16623,0.69%,0.005896191,3640,36,0.0
46074,d_pumx,16624,-0.13%,-0.018221237,3640,36,0.0
46075,d_pumx,16625,1.77%,0.013775767,3640,36,0.0
46076,d_pumx,16628,2.62%,0.005260896,3640,36,0.0
46077,d_pumx,16629,0.40%,-0.003822247,3640,36,0.0
46078,d_pumx,16630,0.76%,0.005712415,3640,36,0.0
46079,d_pumx,16631,-0.41%,0.004567566,3640,36,0.0
46080,d_pumx,16632,0.92%,-0.001803078,3640,36,0.0
46081,d_pumx,16635,0.24%,-0.00235759,3640,36,0.0
46082,d_pumx,16637,-0.81%,0.001742948,3640,36,0.0
46083,d_pumx,16638,-0.13%,0.00144099,3640,36,0.0
46084,d_pumx,16639,-1.00%,0.000699887,3640,36,0.0
46085,d_pumx,16642,-0.17%,0.004161065,3640,36,0.0
46086,d_pumx,16643,-0.84%,0.000593994,3640,36,0.0
46087,d_pumx,16644,-4.61%,0.002805696,3640,36,0.0
46088,d_pumx,16645,-1.09%,0.004968441,3640,36,0.0
46089,d_pumx,16646,-2.80%,-0.000589054,3640,36,0.0
46090,d_pumx,16649,-1.21%,0.000929765,3640,36,0.0
46091,d_pumx,16650,1.37%,0.00751486,3640,36,0.0
46092,d_pumx,16651,3.86%,-0.001221051,3640,36,0.0
46093,d_pumx,16652,-0.86%,-0.007534257,3640,36,0.0
46094,d_pumx,16653,-0.70%,-0.003800867,3640,36,0.0
46095,d_pumx,16656,0.41%,0.006249821,3640,36,0.0
46096,d_pumx,16657,1.64%,0.00610608,3640,36,0.0
46097,d_pumx,16658,0.23%,0.008320427,3640,36,0.0
46098,d_pumx,16659,-0.97%,-0.003109527,3640,36,0.0
46099,d_pumx,16660,-0.24%,-0.002267577,3640,36,0.0
46100,d_pumx,16663,-0.95%,-0.00040249,3640,36,0.0
46101,d_pumx,16664,0.07%,-0.00238477,3640,36,0.0
46102,d_pumx,16665,-1.56%,-0.002567908,3640,36,0.0
46103,d_pumx,16666,0.48%,-0.003153555,3640,36,0.0
46104,d_pumx,16667,0.79%,0.009546662,3640,36,0.0
46105,d_pumx,16670,0.35%,0.000672486,3640,36,0.0
46106,d_pumx,16672,0.83%,-0.010565436,3640,36,0.0
46107,d_pumx,16673,-0.91%,-0.006806104,3640,36,0.0
46108,d_pumx,16679,2.83%,0.004000885,3640,36,0.0
46109,d_pumx,16680,3.35%,0.007095878,3640,36,0.0
46110,d_pumx,16681,-0.82%,-0.000449724,3640,36,0.0
46111,d_pumx,16685,-0.18%,0.014010715,3640,36,0.0
46112,d_pumx,16686,1.92%,0.003797298,3640,36,0.0
46113,d_pumx,16687,-0.72%,-0.000962805,3640,36,0.0
46114,d_pumx,16688,1.27%,0.003097197,3640,36,0.0
46115,d_pumx,16691,0.10%,0.002287577,3640,36,0.0
46116,d_pumx,16692,-1.79%,-0.006935666,3640,36,0.0
46117,d_pumx,16693,-0.30%,0.003318491,3640,36,0.0
46118,d_pumx,16694,0.09%,0.000246603,3640,36,0.0
46119,d_pumx,16695,-0.67%,0.006011041,3640,36,0.0
46120,d_pumx,16698,0.50%,0.002443217,3640,36,0.0
46121,d_pumx,16699,-0.81%,0.001109965,3640,36,0.0
46122,d_pumx,16700,-0.07%,-0.010290694,3640,36,0.0
46123,d_pumx,16701,-0.25%,-0.003597179,3640,36,0.0
46124,d_pumx,16702,-0.82%,0.004717265,3640,36,0.0
46125,d_pumx,16706,-0.43%,0.00889761,3640,36,0.0
46126,d_pumx,16707,2.92%,0.008527436,3640,36,0.0
46127,d_pumx,16708,-1.04%,-0.003386793,3640,36,0.0
46128,d_pumx,16709,-0.39%,0.003648049,3640,36,0.0
46129,d_pumx,16712,-0.18%,0.007895011,3640,36,0.0
46130,d_pumx,16713,0.77%,0.002862391,3640,36,0.0
46131,d_pumx,16714,-1.51%,-0.010289105,3640,36,0.0
46132,d_pumx,16716,0.32%,-0.01831506,3640,36,0.0
46133,d_pumx,16719,0.03%,0.002749305,3640,36,0.0
46134,d_pumx,16720,0.34%,0.002301409,3640,36,0.0
46135,d_pumx,16726,0.66%,-0.016069232,3640,36,0.0
46136,d_pumx,16727,0.92%,-0.001970045,3640,36,0.0
46137,d_pumx,16728,-2.02%,-0.01732827,3640,36,0.0
46138,d_pumx,16729,-1.72%,0.004571787,3640,36,0.0
46139,d_pumx,16730,-0.13%,-0.004491244,3640,36,0.0
46140,d_pumx,16733,0.82%,0.011762259,3640,36,0.0
46141,d_pumx,16734,0.40%,-0.002951659,3640,36,0.0
46142,d_pumx,16735,-0.87%,0.00400675,3640,36,0.0
46143,d_pumx,16736,-1.41%,-0.013241125,3640,36,0.0
46144,d_pumx,16737,-1.19%,0.001441202,3640,36,0.0
46145,d_pumx,16740,3.55%,0.023867881,3640,36,0.0
46146,d_pumx,16741,0.31%,0.000551193,3640,36,0.0
46147,d_pumx,16742,2.87%,0.003811361,3640,36,0.0
46148,d_pumx,16743,1.49%,0.014837744,3640,36,0.0
46149,d_pumx,16744,2.40%,-0.001233579,3640,36,0.0
46150,d_pumx,16747,0.07%,0.003898216,3640,36,0.0
46151,d_pumx,16748,-0.53%,0.00047875,3640,36,0.0
46152,d_pumx,16749,-0.54%,-0.000960229,3640,36,0.0
46153,d_pumx,16750,0.29%,0.000664336,3640,36,0.0
46154,d_pumx,16751,0.24%,0.010548682,3640,36,0.0
46155,d_pumx,16754,0.00%,0.000210066,3640,36,0.0
46156,d_pumx,16755,0.24%,-0.002977548,3640,36,0.0
46157,d_pumx,16756,-1.96%,-0.00762817,3640,36,0.0
46158,d_pumx,16757,0.97%,0.00434718,3640,36,0.0
46159,d_pumx,16758,1.41%,0.006187298,3640,36,0.0
46160,d_pumx,16761,0.49%,0.002831195,3640,36,0.0
46161,d_pumx,16762,1.48%,0.000798148,3640,36,0.0
46162,d_pumx,16763,0.80%,0.004070302,3640,36,0.0
46163,d_pumx,16768,0.23%,-0.006314037,3640,36,0.0
46164,d_pumx,16770,-1.09%,-0.002677462,3640,36,0.0
46165,d_pumx,16771,0.90%,0.016151616,3640,36,0.0
46166,d_pumx,16772,2.04%,0.007778115,3640,36,0.0
46167,d_pumx,16775,1.18%,-0.003867152,3640,36,0.0
46168,d_pumx,16776,-2.10%,0.005263628,3640,36,0.0
46169,d_pumx,16777,-0.28%,-0.001029008,3640,36,0.0
46170,d_pumx,16778,0.58%,0.000453111,3640,36,0.0
46171,d_pumx,16779,-0.92%,-0.000208605,3640,36,0.0
46172,d_pumx,16782,0.69%,-0.000188957,3640,36,0.0
46173,d_pumx,16784,3.70%,-0.001613403,3640,36,0.0
46174,d_pumx,16785,-0.25%,-0.002073115,3640,36,0.0
46175,d_pumx,16786,0.21%,0.007030468,3640,36,0.0
46176,d_pumx,16789,0.73%,-0.001195537,3640,36,0.0
46177,d_pumx,16790,-0.81%,0.003688377,3640,36,0.0
46178,d_pumx,16791,-1.89%,0.005152506,3640,36,0.0
46179,d_pumx,16792,1.15%,-0.002005337,3640,36,0.0
46180,d_pumx,16800,-1.00%,0.001544142,3640,36,0.0
46181,d_pumx,16804,-0.33%,0.009705427,3640,36,0.0
46182,d_pumx,16805,-0.18%,0.009902844,3640,36,0.0
46183,d_pumx,16807,0.53%,0.003033494,3640,36,0.0
46184,d_pumx,16810,-0.93%,0.001926807,3640,36,0.0
46185,d_pumx,16811,-1.22%,-0.006339098,3640,36,0.0
46186,d_pumx,16812,0.95%,0.00585686,3640,36,0.0
46187,d_pumx,16813,-0.19%,0.003555372,3640,36,0.0
46188,d_pumx,16814,-1.30%,-0.005679742,3640,36,0.0
46189,d_pumx,16820,2.53%,-0.007927621,3640,36,0.0
46190,d_pumx,16821,-2.68%,-0.006031404,3640,36,0.0
46191,d_pumx,16824,0.78%,-0.002429135,3640,36,0.0
46192,d_pumx,16825,0.42%,-0.00223297,3640,36,0.0
46193,d_pumx,16826,2.16%,0.011196016,3640,36,0.0
46194,d_pumx,16831,1.17%,0.020923153,3640,36,0.0
46195,d_pumx,16832,-3.09%,-7.16685e-05,3640,36,0.0
46196,d_pumx,16833,4.15%,0.010718253,3640,36,0.0
46197,d_pumx,16834,-2.58%,-0.008992765,3640,36,0.0
46198,d_pumx,16835,0.75%,0.000631297,3640,36,0.0
46199,d_pumx,16838,0.00%,0.001118773,3640,36,0.0
46200,d_pumx,16839,-1.50%,-0.003188104,3640,36,0.0
46201,d_pumx,16840,0.21%,-0.001675563,3640,36,0.0
46202,d_pumx,16841,2.17%,0.011648284,3640,36,0.0
46203,d_pumx,16842,8.11%,-0.003731121,3640,36,0.0
46204,d_pumx,16845,0.09%,0.004986249,3640,36,0.0
46205,d_pumx,16846,-0.82%,-0.001780125,3640,36,0.0
46206,d_pumx,16847,1.78%,0.001193982,3640,36,0.0
46207,d_pumx,16848,2.65%,0.005660912,3640,36,0.0
46208,d_pumx,16849,-0.59%,0.002963163,3640,36,0.0
46209,d_pumx,16854,1.65%,0.011408137,3640,36,0.0
46210,d_pumx,16855,0.13%,-0.001788308,3640,36,0.0
46211,d_pumx,16856,-1.27%,0.003122933,3640,36,0.0
46212,d_pumx,16859,0.90%,0.003001722,3640,36,0.0
46213,d_pumx,16860,-0.96%,-0.013826441,3640,36,0.0
46214,d_pumx,16861,1.13%,0.008701265,3640,36,0.0
46215,d_pumx,16862,0.11%,-0.009022236,3640,36,0.0
46216,d_pumx,16863,1.13%,-0.000500383,3640,36,0.0
46217,d_pumx,16866,0.48%,0.005552707,3640,36,0.0
46218,d_pumx,16867,-1.47%,-0.005619228,3640,36,0.0
46219,d_pumx,16868,-3.43%,-0.008059735,3640,36,0.0
46220,d_pumx,16869,1.02%,0.007952871,3640,36,0.0
46221,d_pumx,16873,1.85%,0.015593877,3640,36,0.0
46222,d_pumx,16874,1.42%,0.00196626,3640,36,0.0
46223,d_pumx,16875,1.94%,0.00223254,3640,36,0.0
46224,d_pumx,16877,1.19%,0.001218492,3640,36,0.0
46225,d_pumx,16880,-1.17%,0.002138162,3640,36,0.0
46226,d_pumx,16881,-0.33%,0.001065252,3640,36,0.0
46227,d_pumx,16887,-1.40%,-0.000748194,3640,36,0.0
46228,d_pumx,16888,-0.96%,-0.005995859,3640,36,0.0
46229,d_pumx,16889,-0.01%,0.002268787,3640,36,0.0
46230,d_pumx,16890,0.95%,0.007964583,3640,36,0.0
46231,d_pumx,16891,0.79%,-0.006541119,3640,36,0.0
46232,d_pumx,16894,1.07%,0.00827652,3640,36,0.0
46233,d_pumx,16895,-1.23%,-0.004919846,3640,36,0.0
46234,d_pumx,16896,-0.46%,0.003573296,3640,36,0.0
46235,d_pumx,16897,1.35%,0.002369758,3640,36,0.0
46236,d_pumx,16898,-1.81%,-0.004503097,3640,36,0.0
46237,d_pumx,16901,0.39%,0.004853779,3640,36,0.0
46238,d_pumx,16902,0.58%,-0.01157693,3640,36,0.0
46239,d_pumx,16903,-2.55%,-0.002001526,3640,36,0.0
46240,d_pumx,16909,-0.75%,0.002903264,3640,36,0.0
46241,d_pumx,16910,2.70%,0.011480498,3640,36,0.0
46242,d_pumx,16911,-1.45%,0.002480215,3640,36,0.0
46243,d_pumx,16912,1.63%,0.007026439,3640,36,0.0
46244,d_pumx,16915,0.79%,-0.005277056,3640,36,0.0
46245,d_pumx,16916,2.82%,-0.000686719,3640,36,0.0
46246,d_pumx,16917,0.00%,0.001890473,3640,36,0.333333343
46247,d_pumx,16918,-0.70%,-0.005492994,3640,36,0.333333343
46248,d_pumx,16919,-1.29%,-0.004037376,3640,36,0.333333343
46249,d_pumx,16923,-0.50%,0.010164151,3640,36,0.0
46250,d_pumx,16924,1.42%,-0.007931815,3640,36,0.0
46251,d_pumx,16925,-0.80%,0.004641184,3640,36,0.0
46252,d_pumx,16926,3.18%,0.00989179,3640,36,0.0
46253,d_pumx,16929,0.00%,0.000751265,3640,36,0.0
46254,d_pumx,16930,0.83%,0.004287696,3640,36,0.0
46255,d_pumx,16931,0.11%,-0.005525808,3640,36,0.0
46256,d_pumx,16932,-1.83%,-0.003407056,3640,36,0.0
46257,d_pumx,16933,-3.23%,-0.020820193,3640,36,0.0
46258,d_pumx,16936,-1.25%,-0.014615751,3640,36,0.0
46259,d_pumx,16937,-1.50%,0.001490224,3640,36,0.0
46260,d_pumx,16939,-2.66%,-0.032393619,3640,36,0.0
46261,d_pumx,16943,-9.46%,-0.028261989,3640,36,0.0
46262,d_pumx,16944,8.68%,0.025466651,3640,36,0.0
46263,d_pumx,16945,-3.88%,-0.013999758,3640,36,0.0
46264,d_pumx,16946,3.33%,0.012307495,3640,36,0.0
46265,d_pumx,16947,3.99%,0.019743491,3640,36,0.0
46266,d_pumx,16951,-5.51%,-0.022641221,3640,36,0.0
46267,d_pumx,16952,-1.08%,0.009523373,3640,36,0.0
46268,d_pumx,16953,0.47%,0.003891957,3640,36,0.0
46269,d_pumx,16954,2.14%,0.00267105,3640,36,0.0
46270,d_pumx,16957,-3.04%,-0.006293719,3640,36,0.0
46271,d_pumx,16958,-3.39%,-0.019959984,3640,36,0.0
46272,d_pumx,16959,0.31%,0.005397194,3640,36,0.0
46273,d_pumx,16960,-2.55%,-0.026786819,3640,36,0.0
46274,d_pumx,16961,1.96%,0.016887888,3640,36,0.0
46275,d_pumx,16964,-2.01%,-0.007890555,3640,36,0.0
46276,d_pumx,16965,-3.39%,-0.022343114,3640,36,0.0
46277,d_pumx,16966,-0.58%,0.001979113,3640,36,0.0
46278,d_pumx,16971,4.04%,0.024892844,3640,36,0.0
46279,d_pumx,16972,0.49%,0.005248926,3640,36,0.0
46280,d_pumx,16973,-0.19%,0.000202271,3640,36,0.0
46281,d_pumx,16974,1.88%,0.004013253,3640,36,0.0
46282,d_pumx,16975,1.31%,0.001445476,3640,36,0.0
46283,d_pumx,16978,2.52%,-0.002778126,3640,36,0.0
46284,d_pumx,16979,-0.89%,-0.006740252,3640,36,0.0
46285,d_pumx,16980,-1.55%,0.001634419,3640,36,0.0
46286,d_pumx,16981,2.45%,0.017766185,3640,36,0.0
46287,d_pumx,16982,2.62%,0.014028135,3640,36,0.0
46288,d_pumx,16987,-4.41%,-0.005248531,3640,36,0.0
46289,d_pumx,16988,1.32%,0.009304764,3640,36,0.0
46290,d_pumx,16989,-0.23%,-0.001845029,3640,36,0.0
46291,d_pumx,16992,0.73%,0.003307894,3640,36,0.0
46292,d_pumx,16993,-1.82%,-0.009180774,3640,36,0.0
46293,d_pumx,16994,-1.21%,0.002667035,3640,36,0.0
46294,d_pumx,16995,-4.75%,-0.014573653,3640,36,0.0
46295,d_pumx,16996,-0.74%,-0.012527023,3640,36,0.0
46296,d_pumx,16999,-2.36%,-0.004100381,3640,36,0.0
46297,d_pumx,17000,1.39%,-0.001884613,3640,36,0.0
46298,d_pumx,17001,0.99%,0.022529319,3640,36,0.0
46299,d_pumx,17002,0.02%,0.002200105,3640,36,0.0
46300,d_pumx,17003,-1.94%,-0.009259967,3640,36,0.0
46301,d_pumx,17006,2.49%,0.018619878,3640,36,0.0
46302,d_pumx,17007,2.86%,0.001148554,3640,36,0.0
46303,d_pumx,17008,1.90%,0.004142949,3640,36,0.0
46304,d_pumx,17009,0.43%,0.010114639,3640,36,0.0
46305,d_pumx,17010,-0.68%,0.006002443,3640,36,0.0
46306,d_pumx,17013,-2.10%,-0.00390447,3640,36,0.0
46307,d_pumx,17014,1.32%,-0.007753531,3640,36,0.0
46308,d_pumx,17015,-0.87%,0.010150987,3640,36,0.0
46309,d_pumx,17017,2.19%,0.003283358,3640,36,0.0
46310,d_pumx,17020,-1.54%,-0.011117202,3640,36,0.0
46311,d_pumx,17021,0.95%,0.000663104,3640,36,0.0
46312,d_pumx,17022,0.45%,0.00667923,3640,36,0.0
46313,d_pumx,17023,-0.93%,-0.007880999,3640,36,0.0
46314,d_pumx,17024,-1.10%,0.001271428,3640,36,0.0
46315,d_pumx,17027,1.02%,0.008969119,3640,36,0.0
46316,d_pumx,17028,-0.43%,0.008431192,3640,36,0.0
46317,d_pumx,17029,0.27%,0.003992503,3640,36,0.0
46318,d_pumx,17030,1.18%,0.001224994,3640,36,0.0
46319,d_pumx,17031,-1.09%,-0.002597628,3640,36,0.0
46320,d_pumx,17034,-1.52%,-0.000861093,3640,36,0.0
46321,d_pumx,17035,0.02%,0.003123702,3640,36,0.0
46322,d_pumx,17036,0.82%,-0.004717742,3640,36,0.0
46323,d_pumx,17037,-1.05%,0.002726009,3640,36,0.0
46324,d_pumx,17038,-0.15%,0.001063214,3640,36,0.0
46325,d_pumx,17041,-0.24%,0.004154874,3640,36,0.0
46326,d_pumx,17042,-0.69%,0.002436979,3640,36,0.0
46327,d_pumx,17043,0.83%,0.005716431,3640,36,0.0
46328,d_pumx,17044,-0.92%,-0.002333736,3640,36,0.0
46329,d_pumx,17045,-1.09%,0.005096687,3640,36,0.0
46330,d_pumx,17049,-0.01%,0.000653925,3640,36,0.0
46331,d_pumx,17050,-0.34%,-0.010904497,3640,36,0.0
46332,d_pumx,17051,-1.86%,-0.009348811,3640,36,0.0
46333,d_pumx,17052,-0.72%,0.004098578,3640,36,0.0
46334,d_pumx,17055,-1.75%,-0.005455609,3640,36,0.0
46335,d_pumx,17056,1.18%,0.012844114,3640,36,0.0
46336,d_pumx,17057,0.24%,0.003015134,3640,36,0.0
46337,d_pumx,17058,1.29%,2.38924e-05,3640,36,0.0
46338,d_pumx,17059,-0.66%,0.003053874,3640,36,0.0
46339,d_pumx,17062,-0.86%,0.000366469,3640,36,0.0
46340,d_pumx,17063,-0.98%,-0.005473485,3640,36,0.0
46341,d_pumx,17064,-1.35%,0.010668839,3640,36,0.0
46342,d_pumx,17065,-0.59%,0.004346246,3640,36,0.0
46343,d_pumx,17066,1.96%,-0.011466227,3640,36,0.0
46344,d_pumx,17069,-2.01%,-0.000543129,3640,36,0.0
46345,d_pumx,17070,1.31%,0.013710523,3640,36,0.0
46346,d_pumx,17071,2.74%,0.005490087,3640,36,0.0
46347,d_pumx,17072,0.41%,0.000738217,3640,36,0.0
46348,d_pumx,17073,0.67%,-0.000591264,3640,36,0.0
46349,d_pumx,17076,0.50%,-0.000120128,3640,36,0.0
46350,d_pumx,17077,-0.68%,-0.002557144,3640,36,0.0
46351,d_pumx,17078,0.81%,0.007330015,3640,36,0.0
46352,d_pumx,17079,4.83%,0.005751928,3640,36,0.0
46353,d_pumx,17080,-1.54%,0.0016435,3640,36,0.0
46354,d_pumx,17083,1.94%,0.001128665,3640,36,0.0
46355,d_pumx,17085,0.55%,0.007587933,3640,36,0.0
46356,d_pumx,17086,0.43%,0.008176304,3640,36,0.0
46357,d_pumx,17087,-3.02%,0.002740268,3640,36,0.0
46358,d_pumx,17090,1.04%,0.001995002,3640,36,0.0
46359,d_pumx,17091,-2.07%,-0.01081886,3640,36,0.0
46360,d_pumx,17092,1.65%,0.009511376,3640,36,0.0
46361,d_pumx,17093,-0.70%,-3.40155e-05,3640,36,0.0
46362,d_pumx,17094,1.38%,0.003054657,3640,36,0.0
46363,d_pumx,17097,-0.37%,0.003356354,3640,36,0.0
46364,d_pumx,17098,-0.14%,0.000183189,3640,36,0.0
46365,d_pumx,17099,-0.50%,0.003107874,3640,36,0.0
46366,d_pumx,17100,-0.54%,-0.00154205,3640,36,0.0
46367,d_pumx,17101,-0.05%,-0.002568501,3640,36,0.0
46368,d_pumx,17104,-1.07%,-0.003192878,3640,36,0.0
46369,d_pumx,17105,-0.42%,-0.000209401,3640,36,0.0
46370,d_pumx,17106,0.78%,0.003568858,3640,36,0.0
46371,d_pumx,17107,-1.07%,-0.003976322,3640,36,0.0
46372,d_pumx,17108,-0.73%,0.003230531,3640,36,0.0
46373,d_pumx,17111,1.57%,0.011111113,3640,36,0.0
46374,d_pumx,17112,3.80%,0.004379404,3640,36,0.0
46375,d_pumx,17113,1.11%,-0.000761504,3640,36,0.0
46376,d_pumx,17114,-1.74%,-0.001782695,3640,36,0.0
46377,d_pumx,17115,1.75%,-0.001253788,3640,36,0.0
46378,d_pumx,17118,-0.30%,0.00208668,3640,36,0.0
46379,d_pumx,17119,-1.12%,-0.002744815,3640,36,0.0
46380,d_pumx,17120,-1.17%,0.005608073,3640,36,0.0
46381,d_pumx,17121,-0.11%,0.002223485,3640,36,0.0
46382,d_pumx,17122,-0.26%,-0.007730403,3640,36,0.0
46383,d_pumx,17125,0.27%,0.003427736,3640,36,0.0
46384,d_pumx,17126,0.09%,0.001399299,3640,36,0.0
46385,d_pumx,17127,1.29%,-0.001194562,3640,36,0.0
46386,d_pumx,17132,-1.46%,-0.024894701,3640,36,0.0
46387,d_pumx,17133,-1.61%,-0.003017611,3640,36,0.0
46388,d_pumx,17134,-0.05%,0.013408806,3640,36,0.0
46389,d_pumx,17135,-1.38%,-0.00691072,3640,36,0.0
46390,d_pumx,17136,0.95%,-0.007029859,3640,36,0.0
46391,d_pumx,17139,0.47%,0.006515686,3640,36,0.0
46392,d_pumx,17140,-0.93%,0.006610043,3640,36,0.0
46393,d_pumx,17141,2.05%,0.000347505,3640,36,0.0
46394,d_pumx,17142,1.89%,0.00564633,3640,36,0.0
46395,d_pumx,17143,-0.68%,0.000862299,3640,36,0.0
46396,d_pumx,17146,-0.25%,0.005865175,3640,36,0.0
46397,d_pumx,17147,0.58%,0.003554438,3640,36,0.0
46398,d_pumx,17148,0.86%,0.00636077,3640,36,0.0
46399,d_pumx,17149,0.82%,0.006047082,3640,36,0.0
46400,d_pumx,17150,0.54%,0.005439569,3640,36,0.0
46401,d_pumx,17153,-0.30%,-0.000606248,3640,36,0.0
46402,d_pumx,17154,-0.86%,-0.006703292,3640,36,0.0
46403,d_pumx,17155,1.22%,0.002938188,3640,36,0.0
46404,d_pumx,17156,0.60%,-0.001099974,3640,36,0.0
46405,d_pumx,17157,0.12%,-0.004684814,3640,36,0.0
46406,d_pumx,17162,0.72%,0.010271796,3640,36,0.0
46407,d_pumx,17163,0.07%,0.000404211,3640,36,0.0
46408,d_pumx,17164,0.08%,-0.00290181,3640,36,0.0
46409,d_pumx,17169,-0.41%,0.012555573,3640,36,0.0
46410,d_pumx,17170,-2.03%,-0.002912043,3640,36,0.0
46411,d_pumx,17171,-1.12%,-0.008346787,3640,36,0.0
46412,d_pumx,17174,-0.66%,-0.00083411,3640,36,0.0
46413,d_pumx,17175,-1.39%,0.002279827,3640,36,0.0
46414,d_pumx,17176,-0.30%,-0.006474345,3640,36,0.0
46415,d_pumx,17177,2.37%,0.017202435,3640,36,0.0
46416,d_pumx,17178,1.39%,0.004736494,3640,36,0.0
46417,d_pumx,17182,-0.65%,0.000441035,3640,36,0.0
46418,d_pumx,17183,-0.72%,-0.00078759,3640,36,0.0
46419,d_pumx,17184,-0.11%,-0.000392751,3640,36,0.0
46420,d_pumx,17185,-0.75%,0.007142431,3640,36,0.0
46421,d_pumx,17188,-0.64%,-0.003834483,3640,36,0.0
46422,d_pumx,17189,0.73%,-0.000509663,3640,36,0.0
46423,d_pumx,17190,-0.53%,0.009157076,3640,36,0.0
46424,d_pumx,17191,-1.44%,-0.003076982,3640,36,0.0
46425,d_pumx,17192,-1.36%,-0.006636993,3640,36,0.0
46426,d_pumx,17195,0.61%,0.002580714,3640,36,0.0
46427,d_pumx,17196,-1.54%,0.003380297,3640,36,0.0
46428,d_pumx,17197,1.64%,-0.005021388,3640,36,0.0
46429,d_pumx,17198,3.88%,0.011357086,3640,36,0.0
46430,d_pumx,17199,0.22%,0.005390641,3640,36,0.0
46431,d_pumx,17202,-0.05%,0.000654344,3640,36,0.0
46432,d_pumx,17203,0.75%,0.003449113,3640,36,0.0
46433,d_pumx,17204,-0.63%,0.002832824,3640,36,0.0
46434,d_pumx,17205,-0.43%,-0.008689342,3640,36,0.0
46435,d_pumx,17206,0.11%,0.005112292,3640,36,0.0
46436,d_pumx,17209,0.21%,-0.005735911,3640,36,0.0
46437,d_pumx,17210,0.00%,0.001764273,3640,36,0.0
46438,d_pumx,17211,2.07%,0.007868598,3640,36,0.0
46439,d_pumx,17212,-0.59%,-0.00108462,3640,36,0.0
46440,d_pumx,17213,-1.45%,-0.00125884,3640,36,0.0
46441,d_pumx,17217,-1.26%,0.000483158,3640,36,0.0
46442,d_pumx,17218,1.23%,-0.006640556,3640,36,0.0
46443,d_pumx,17219,-0.15%,0.003276393,3640,36,0.0
46444,d_pumx,17220,1.56%,0.002183317,3640,36,0.0
46445,d_pumx,17223,-0.55%,0.004307159,3640,36,0.0
46446,d_pumx,17224,-3.23%,-0.030371366,3640,36,0.0
46447,d_pumx,17225,-1.88%,-0.014925871,3640,36,0.0
46448,d_pumx,17226,-0.56%,-0.008870473,3640,36,0.0
46449,d_pumx,17227,-0.17%,-0.003109504,3640,36,0.0
46450,d_pumx,17230,-0.20%,-0.011847456,3640,36,0.0
46451,d_pumx,17231,-1.14%,0.009250937,3640,36,0.0
46452,d_pumx,17232,1.04%,0.005437953,3640,36,0.0
