,Firmid,Realdate,Dprice,Dmarket,Nace,Nace2,Event
51477,d_szgx,16670,2.06%,0.000672486,2710,27,0.0
51478,d_szgx,16672,-0.85%,-0.010565436,2710,27,0.0
51479,d_szgx,16673,-1.27%,-0.006806104,2710,27,0.0
51480,d_szgx,16679,2.76%,0.004000885,2710,27,0.0
51481,d_szgx,16680,3.22%,0.007095878,2710,27,0.0
51482,d_szgx,16681,0.77%,-0.000449724,2710,27,0.0
51483,d_szgx,16685,2.06%,0.014010715,2710,27,0.0
51484,d_szgx,16686,0.63%,0.003797298,2710,27,0.0
51485,d_szgx,16687,-2.01%,-0.000962805,2710,27,0.0
51486,d_szgx,16688,3.15%,0.003097197,2710,27,0.0
51487,d_szgx,16691,4.47%,0.002287577,2710,27,0.0
51488,d_szgx,16692,-1.87%,-0.006935666,2710,27,0.0
51489,d_szgx,16693,0.58%,0.003318491,2710,27,0.0
51490,d_szgx,16694,7.76%,0.000246603,2710,27,0.0
51491,d_szgx,16695,-3.04%,0.006011041,2710,27,0.0
51492,d_szgx,16698,3.38%,0.002443217,2710,27,0.0
51493,d_szgx,16699,4.28%,0.001109965,2710,27,0.0
51494,d_szgx,16700,0.71%,-0.010290694,2710,27,0.0
51495,d_szgx,16701,-3.90%,-0.003597179,2710,27,0.0
51496,d_szgx,16702,0.84%,0.004717265,2710,27,0.0
51497,d_szgx,16706,3.39%,0.00889761,2710,27,0.0
51498,d_szgx,16707,0.72%,0.008527436,2710,27,0.0
51499,d_szgx,16708,-3.09%,-0.003386793,2710,27,0.0
51500,d_szgx,16709,1.78%,0.003648049,2710,27,0.0
51501,d_szgx,16712,1.72%,0.007895011,2710,27,0.0
51502,d_szgx,16713,1.29%,0.002862391,2710,27,0.0
51503,d_szgx,16714,-2.59%,-0.010289105,2710,27,0.0
51504,d_szgx,16716,-0.34%,-0.01831506,2710,27,0.0
51505,d_szgx,16719,0.22%,0.002749305,2710,27,0.0
51506,d_szgx,16720,0.37%,0.002301409,2710,27,0.0
51507,d_szgx,16726,2.77%,-0.016069232,2710,27,0.0
51508,d_szgx,16727,1.10%,-0.001970045,2710,27,0.0
51509,d_szgx,16728,-8.73%,-0.01732827,2710,27,0.0
51510,d_szgx,16729,-0.45%,0.004571787,2710,27,0.0
51511,d_szgx,16730,-6.53%,-0.004491244,2710,27,0.0
51512,d_szgx,16733,10.19%,0.011762259,2710,27,0.0
51513,d_szgx,16734,0.89%,-0.002951659,2710,27,0.0
51514,d_szgx,16735,-0.08%,0.00400675,2710,27,0.0
51515,d_szgx,16736,-4.42%,-0.013241125,2710,27,0.0
51516,d_szgx,16737,1.49%,0.001441202,2710,27,0.0
51517,d_szgx,16740,3.40%,0.023867881,2710,27,0.0
51518,d_szgx,16741,0.74%,0.000551193,2710,27,0.0
51519,d_szgx,16742,-0.19%,0.003811361,2710,27,0.0
51520,d_szgx,16743,2.10%,0.014837744,2710,27,0.0
51521,d_szgx,16744,-1.44%,-0.001233579,2710,27,0.0
51522,d_szgx,16747,0.81%,0.003898216,2710,27,0.0
51523,d_szgx,16748,-0.59%,0.00047875,2710,27,0.0
51524,d_szgx,16749,-0.35%,-0.000960229,2710,27,0.0
51525,d_szgx,16750,-0.49%,0.000664336,2710,27,0.0
51526,d_szgx,16751,3.89%,0.010548682,2710,27,0.0
51527,d_szgx,16754,2.33%,0.000210066,2710,27,0.0
51528,d_szgx,16755,-1.72%,-0.002977548,2710,27,0.0
51529,d_szgx,16756,1.62%,-0.00762817,2710,27,0.0
51530,d_szgx,16757,3.85%,0.00434718,2710,27,0.0
51531,d_szgx,16758,-1.95%,0.006187298,2710,27,0.0
51532,d_szgx,16761,0.25%,0.002831195,2710,27,0.0
51533,d_szgx,16762,1.83%,0.000798148,2710,27,0.0
51534,d_szgx,16763,1.21%,0.004070302,2710,27,0.0
51535,d_szgx,16768,1.56%,-0.006314037,2710,27,0.0
51536,d_szgx,16770,-0.91%,-0.002677462,2710,27,0.0
51537,d_szgx,16771,0.31%,0.016151616,2710,27,0.0
51538,d_szgx,16772,1.74%,0.007778115,2710,27,0.0
51539,d_szgx,16775,1.68%,-0.003867152,2710,27,0.0
51540,d_szgx,16776,-1.63%,0.005263628,2710,27,0.0
51541,d_szgx,16777,0.74%,-0.001029008,2710,27,0.0
51542,d_szgx,16778,-0.14%,0.000453111,2710,27,0.0
51543,d_szgx,16779,0.71%,-0.000208605,2710,27,0.0
51544,d_szgx,16782,-0.25%,-0.000188957,2710,27,0.0
51545,d_szgx,16784,-3.01%,-0.001613403,2710,27,0.0
51546,d_szgx,16785,1.67%,-0.002073115,2710,27,0.0
51547,d_szgx,16786,0.05%,0.007030468,2710,27,0.0
51548,d_szgx,16789,-0.49%,-0.001195537,2710,27,0.0
51549,d_szgx,16790,2.38%,0.003688377,2710,27,0.0
51550,d_szgx,16791,0.74%,0.005152506,2710,27,0.0
51551,d_szgx,16792,0.59%,-0.002005337,2710,27,0.0
51552,d_szgx,16800,-0.24%,0.001544142,2710,27,0.0
51553,d_szgx,16804,2.90%,0.009705427,2710,27,0.0
51554,d_szgx,16805,-0.38%,0.009902844,2710,27,0.0
51555,d_szgx,16807,1.78%,0.003033494,2710,27,0.0
51556,d_szgx,16810,3.60%,0.001926807,2710,27,0.0
51557,d_szgx,16811,-0.24%,-0.006339098,2710,27,0.0
51558,d_szgx,16812,1.46%,0.00585686,2710,27,0.0
51559,d_szgx,16813,0.19%,0.003555372,2710,27,0.0
51560,d_szgx,16814,-3.64%,-0.005679742,2710,27,0.0
51561,d_szgx,16820,2.14%,-0.007927621,2710,27,0.0
51562,d_szgx,16821,-0.25%,-0.006031404,2710,27,0.0
51563,d_szgx,16824,-1.73%,-0.002429135,2710,27,0.0
51564,d_szgx,16825,3.23%,-0.00223297,2710,27,0.0
51565,d_szgx,16826,1.06%,0.011196016,2710,27,0.0
51566,d_szgx,16831,4.15%,0.020923153,2710,27,0.0
51567,d_szgx,16832,-2.64%,-7.16685e-05,2710,27,0.0
51568,d_szgx,16833,4.60%,0.010718253,2710,27,0.0
51569,d_szgx,16834,-4.42%,-0.008992765,2710,27,0.0
51570,d_szgx,16835,3.15%,0.000631297,2710,27,0.0
51571,d_szgx,16838,-1.53%,0.001118773,2710,27,0.0
51572,d_szgx,16839,1.38%,-0.003188104,2710,27,0.0
51573,d_szgx,16840,-4.61%,-0.001675563,2710,27,0.0
51574,d_szgx,16841,-0.79%,0.011648284,2710,27,0.0
51575,d_szgx,16842,-3.43%,-0.003731121,2710,27,0.0
51576,d_szgx,16845,2.75%,0.004986249,2710,27,0.0
51577,d_szgx,16846,-1.68%,-0.001780125,2710,27,0.0
51578,d_szgx,16847,2.01%,0.001193982,2710,27,0.0
51579,d_szgx,16848,-2.08%,0.005660912,2710,27,0.0
51580,d_szgx,16849,3.28%,0.002963163,2710,27,0.0
51581,d_szgx,16854,1.85%,0.011408137,2710,27,0.0
51582,d_szgx,16855,-1.40%,-0.001788308,2710,27,0.0
51583,d_szgx,16856,1.37%,0.003122933,2710,27,0.0
51584,d_szgx,16859,2.74%,0.003001722,2710,27,0.0
51585,d_szgx,16860,-3.07%,-0.013826441,2710,27,0.0
51586,d_szgx,16861,0.87%,0.008701265,2710,27,0.0
51587,d_szgx,16862,-0.90%,-0.009022236,2710,27,0.0
51588,d_szgx,16863,3.32%,-0.000500383,2710,27,0.0
51589,d_szgx,16866,0.74%,0.005552707,2710,27,0.0
51590,d_szgx,16867,-2.31%,-0.005619228,2710,27,0.0
51591,d_szgx,16868,0.07%,-0.008059735,2710,27,0.0
51592,d_szgx,16869,2.44%,0.007952871,2710,27,0.0
51593,d_szgx,16873,-1.27%,0.015593877,2710,27,0.0
51594,d_szgx,16874,0.05%,0.00196626,2710,27,0.0
51595,d_szgx,16875,0.88%,0.00223254,2710,27,0.0
51596,d_szgx,16877,2.21%,0.001218492,2710,27,0.0
51597,d_szgx,16880,3.59%,0.002138162,2710,27,0.0
51598,d_szgx,16881,-0.39%,0.001065252,2710,27,0.0
51599,d_szgx,16887,1.61%,-0.000748194,2710,27,0.0
51600,d_szgx,16888,-2.24%,-0.005995859,2710,27,0.0
51601,d_szgx,16889,1.03%,0.002268787,2710,27,0.0
51602,d_szgx,16890,-6.76%,0.007964583,2710,27,0.0
51603,d_szgx,16891,0.73%,-0.006541119,2710,27,0.0
51604,d_szgx,16894,4.03%,0.00827652,2710,27,0.0
51605,d_szgx,16895,-4.43%,-0.004919846,2710,27,0.0
51606,d_szgx,16896,1.82%,0.003573296,2710,27,0.0
51607,d_szgx,16897,5.80%,0.002369758,2710,27,0.0
51608,d_szgx,16898,-2.83%,-0.004503097,2710,27,0.0
51609,d_szgx,16901,-1.87%,0.004853779,2710,27,0.0
51610,d_szgx,16902,0.32%,-0.01157693,2710,27,0.0
51611,d_szgx,16903,-1.61%,-0.002001526,2710,27,0.0
51612,d_szgx,16909,-2.44%,0.002903264,2710,27,0.0
51613,d_szgx,16910,5.96%,0.011480498,2710,27,0.0
51614,d_szgx,16911,0.85%,0.002480215,2710,27,0.0
51615,d_szgx,16912,3.58%,0.007026439,2710,27,0.0
51616,d_szgx,16915,2.93%,-0.005277056,2710,27,0.0
51617,d_szgx,16916,-1.40%,-0.000686719,2710,27,0.0
51618,d_szgx,16917,0.21%,0.001890473,2710,27,0.333333343
51619,d_szgx,16918,-4.03%,-0.005492994,2710,27,0.333333343
51620,d_szgx,16919,-1.09%,-0.004037376,2710,27,0.333333343
51621,d_szgx,16923,5.09%,0.010164151,2710,27,0.0
51622,d_szgx,16924,0.17%,-0.007931815,2710,27,0.0
51623,d_szgx,16925,1.00%,0.004641184,2710,27,0.0
51624,d_szgx,16926,4.20%,0.00989179,2710,27,0.0
51625,d_szgx,16929,-1.77%,0.000751265,2710,27,0.0
51626,d_szgx,16930,3.23%,0.004287696,2710,27,0.0
51627,d_szgx,16931,-1.60%,-0.005525808,2710,27,0.0
51628,d_szgx,16932,1.44%,-0.003407056,2710,27,0.0
51629,d_szgx,16933,-1.80%,-0.020820193,2710,27,0.0
51630,d_szgx,16936,-5.86%,-0.014615751,2710,27,0.0
51631,d_szgx,16937,-3.13%,0.001490224,2710,27,0.0
51632,d_szgx,16939,-2.98%,-0.032393619,2710,27,0.0
51633,d_szgx,16943,-14.43%,-0.028261989,2710,27,0.0
51634,d_szgx,16944,15.92%,0.025466651,2710,27,0.0
51635,d_szgx,16945,-3.95%,-0.013999758,2710,27,0.0
51636,d_szgx,16946,4.96%,0.012307495,2710,27,0.0
51637,d_szgx,16947,6.66%,0.019743491,2710,27,0.0
51638,d_szgx,16951,-4.40%,-0.022641221,2710,27,0.0
51639,d_szgx,16952,4.04%,0.009523373,2710,27,0.0
51640,d_szgx,16953,-1.08%,0.003891957,2710,27,0.0
51641,d_szgx,16954,3.02%,0.00267105,2710,27,0.0
51642,d_szgx,16957,-0.16%,-0.006293719,2710,27,0.0
51643,d_szgx,16958,-5.75%,-0.019959984,2710,27,0.0
51644,d_szgx,16959,0.08%,0.005397194,2710,27,0.0
51645,d_szgx,16960,-9.01%,-0.026786819,2710,27,0.0
51646,d_szgx,16961,3.72%,0.016887888,2710,27,0.0
51647,d_szgx,16964,-2.61%,-0.007890555,2710,27,0.0
51648,d_szgx,16965,-5.88%,-0.022343114,2710,27,0.0
51649,d_szgx,16966,-2.30%,0.001979113,2710,27,0.0
51650,d_szgx,16971,2.96%,0.024892844,2710,27,0.0
51651,d_szgx,16972,2.22%,0.005248926,2710,27,0.0
51652,d_szgx,16973,-0.31%,0.000202271,2710,27,0.0
51653,d_szgx,16974,1.17%,0.004013253,2710,27,0.0
51654,d_szgx,16975,1.12%,0.001445476,2710,27,0.0
51655,d_szgx,16978,1.88%,-0.002778126,2710,27,0.0
51656,d_szgx,16979,-1.49%,-0.006740252,2710,27,0.0
51657,d_szgx,16980,-1.17%,0.001634419,2710,27,0.0
51658,d_szgx,16981,3.95%,0.017766185,2710,27,0.0
51659,d_szgx,16982,3.69%,0.014028135,2710,27,0.0
51660,d_szgx,16987,-3.34%,-0.005248531,2710,27,0.0
51661,d_szgx,16988,2.59%,0.009304764,2710,27,0.0
51662,d_szgx,16989,-0.56%,-0.001845029,2710,27,0.0
51663,d_szgx,16992,-0.76%,0.003307894,2710,27,0.0
51664,d_szgx,16993,-0.42%,-0.009180774,2710,27,0.0
51665,d_szgx,16994,1.16%,0.002667035,2710,27,0.0
51666,d_szgx,16995,-3.43%,-0.014573653,2710,27,0.0
51667,d_szgx,16996,-4.69%,-0.012527023,2710,27,0.0
51668,d_szgx,16999,-4.24%,-0.004100381,2710,27,0.0
51669,d_szgx,17000,0.03%,-0.001884613,2710,27,0.0
51670,d_szgx,17001,6.19%,0.022529319,2710,27,0.0
51671,d_szgx,17002,2.14%,0.002200105,2710,27,0.0
51672,d_szgx,17003,-5.80%,-0.009259967,2710,27,0.0
51673,d_szgx,17006,0.69%,0.018619878,2710,27,0.0
51674,d_szgx,17007,0.13%,0.001148554,2710,27,0.0
51675,d_szgx,17008,-0.31%,0.004142949,2710,27,0.0
51676,d_szgx,17009,2.03%,0.010114639,2710,27,0.0
51677,d_szgx,17010,-1.35%,0.006002443,2710,27,0.0
51678,d_szgx,17013,0.59%,-0.00390447,2710,27,0.0
51679,d_szgx,17014,-1.63%,-0.007753531,2710,27,0.0
51680,d_szgx,17015,1.96%,0.010150987,2710,27,0.0
51681,d_szgx,17017,0.69%,0.003283358,2710,27,0.0
51682,d_szgx,17020,-0.66%,-0.011117202,2710,27,0.0
51683,d_szgx,17021,4.17%,0.000663104,2710,27,0.0
51684,d_szgx,17022,1.62%,0.00667923,2710,27,0.0
51685,d_szgx,17023,-2.33%,-0.007880999,2710,27,0.0
51686,d_szgx,17024,-0.73%,0.001271428,2710,27,0.0
51687,d_szgx,17027,-0.36%,0.008969119,2710,27,0.0
51688,d_szgx,17028,0.39%,0.008431192,2710,27,0.0
51689,d_szgx,17029,5.68%,0.003992503,2710,27,0.0
51690,d_szgx,17030,1.72%,0.001224994,2710,27,0.0
51691,d_szgx,17031,0.03%,-0.002597628,2710,27,0.0
51692,d_szgx,17034,-0.70%,-0.000861093,2710,27,0.0
51693,d_szgx,17035,-0.26%,0.003123702,2710,27,0.0
51694,d_szgx,17036,-1.21%,-0.004717742,2710,27,0.0
51695,d_szgx,17037,0.52%,0.002726009,2710,27,0.0
51696,d_szgx,17038,-0.22%,0.001063214,2710,27,0.0
51697,d_szgx,17041,1.79%,0.004154874,2710,27,0.0
51698,d_szgx,17042,1.79%,0.002436979,2710,27,0.0
51699,d_szgx,17043,0.51%,0.005716431,2710,27,0.0
51700,d_szgx,17044,1.26%,-0.002333736,2710,27,0.0
51701,d_szgx,17045,1.50%,0.005096687,2710,27,0.0
51702,d_szgx,17049,1.07%,0.000653925,2710,27,0.0
51703,d_szgx,17050,1.42%,-0.010904497,2710,27,0.0
51704,d_szgx,17051,-3.20%,-0.009348811,2710,27,0.0
51705,d_szgx,17052,-0.60%,0.004098578,2710,27,0.0
51706,d_szgx,17055,-2.10%,-0.005455609,2710,27,0.0
51707,d_szgx,17056,0.20%,0.012844114,2710,27,0.0
51708,d_szgx,17057,0.09%,0.003015134,2710,27,0.0
51709,d_szgx,17058,2.06%,2.38924e-05,2710,27,0.0
51710,d_szgx,17059,0.80%,0.003053874,2710,27,0.0
51711,d_szgx,17062,2.07%,0.000366469,2710,27,0.0
51712,d_szgx,17063,-1.33%,-0.005473485,2710,27,0.0
51713,d_szgx,17064,-0.92%,0.010668839,2710,27,0.0
51714,d_szgx,17065,1.32%,0.004346246,2710,27,0.0
51715,d_szgx,17066,0.23%,-0.011466227,2710,27,0.0
51716,d_szgx,17069,-2.10%,-0.000543129,2710,27,0.0
51717,d_szgx,17070,1.23%,0.013710523,2710,27,0.0
51718,d_szgx,17071,0.11%,0.005490087,2710,27,0.0
51719,d_szgx,17072,1.69%,0.000738217,2710,27,0.0
51720,d_szgx,17073,0.67%,-0.000591264,2710,27,0.0
51721,d_szgx,17076,1.92%,-0.000120128,2710,27,0.0
51722,d_szgx,17077,-1.89%,-0.002557144,2710,27,0.0
51723,d_szgx,17078,1.77%,0.007330015,2710,27,0.0
51724,d_szgx,17079,3.20%,0.005751928,2710,27,0.0
51725,d_szgx,17080,1.26%,0.0016435,2710,27,0.0
51726,d_szgx,17083,1.13%,0.001128665,2710,27,0.0
51727,d_szgx,17085,-0.75%,0.007587933,2710,27,0.0
51728,d_szgx,17086,0.21%,0.008176304,2710,27,0.0
51729,d_szgx,17087,0.50%,0.002740268,2710,27,0.0
51730,d_szgx,17090,0.36%,0.001995002,2710,27,0.0
51731,d_szgx,17091,-0.73%,-0.01081886,2710,27,0.0
51732,d_szgx,17092,2.97%,0.009511376,2710,27,0.0
51733,d_szgx,17093,1.03%,-3.40155e-05,2710,27,0.0
51734,d_szgx,17094,1.28%,0.003054657,2710,27,0.0
51735,d_szgx,17097,-0.19%,0.003356354,2710,27,0.0
51736,d_szgx,17098,1.21%,0.000183189,2710,27,0.0
51737,d_szgx,17099,0.62%,0.003107874,2710,27,0.0
51738,d_szgx,17100,0.25%,-0.00154205,2710,27,0.0
51739,d_szgx,17101,-0.09%,-0.002568501,2710,27,0.0
51740,d_szgx,17104,-2.52%,-0.003192878,2710,27,0.0
51741,d_szgx,17105,0.98%,-0.000209401,2710,27,0.0
51742,d_szgx,17106,0.25%,0.003568858,2710,27,0.0
51743,d_szgx,17107,-0.62%,-0.003976322,2710,27,0.0
51744,d_szgx,17108,0.28%,0.003230531,2710,27,0.0
51745,d_szgx,17111,1.43%,0.011111113,2710,27,0.0
51746,d_szgx,17112,0.54%,0.004379404,2710,27,0.0
51747,d_szgx,17113,-0.29%,-0.000761504,2710,27,0.0
51748,d_szgx,17114,0.82%,-0.001782695,2710,27,0.0
51749,d_szgx,17115,2.10%,-0.001253788,2710,27,0.0
51750,d_szgx,17118,1.64%,0.00208668,2710,27,0.0
51751,d_szgx,17119,-2.45%,-0.002744815,2710,27,0.0
51752,d_szgx,17120,-0.46%,0.005608073,2710,27,0.0
51753,d_szgx,17121,-1.26%,0.002223485,2710,27,0.0
51754,d_szgx,17122,-2.29%,-0.007730403,2710,27,0.0
51755,d_szgx,17125,0.68%,0.003427736,2710,27,0.0
51756,d_szgx,17126,2.50%,0.001399299,2710,27,0.0
51757,d_szgx,17127,2.53%,-0.001194562,2710,27,0.0
51758,d_szgx,17132,-3.16%,-0.024894701,2710,27,0.0
51759,d_szgx,17133,-1.95%,-0.003017611,2710,27,0.0
51760,d_szgx,17134,5.68%,0.013408806,2710,27,0.0
51761,d_szgx,17135,2.86%,-0.00691072,2710,27,0.0
51762,d_szgx,17136,1.59%,-0.007029859,2710,27,0.0
51763,d_szgx,17139,2.13%,0.006515686,2710,27,0.0
51764,d_szgx,17140,1.21%,0.006610043,2710,27,0.0
51765,d_szgx,17141,1.41%,0.000347505,2710,27,0.0
51766,d_szgx,17142,-0.32%,0.00564633,2710,27,0.0
51767,d_szgx,17143,-0.64%,0.000862299,2710,27,0.0
51768,d_szgx,17146,1.58%,0.005865175,2710,27,0.0
51769,d_szgx,17147,-1.22%,0.003554438,2710,27,0.0
51770,d_szgx,17148,-0.35%,0.00636077,2710,27,0.0
51771,d_szgx,17149,0.85%,0.006047082,2710,27,0.0
51772,d_szgx,17150,2.04%,0.005439569,2710,27,0.0
51773,d_szgx,17153,1.91%,-0.000606248,2710,27,0.0
51774,d_szgx,17154,-3.75%,-0.006703292,2710,27,0.0
51775,d_szgx,17155,2.16%,0.002938188,2710,27,0.0
51776,d_szgx,17156,-0.06%,-0.001099974,2710,27,0.0
51777,d_szgx,17157,-0.12%,-0.004684814,2710,27,0.0
51778,d_szgx,17162,1.11%,0.010271796,2710,27,0.0
51779,d_szgx,17163,0.29%,0.000404211,2710,27,0.0
51780,d_szgx,17164,-0.83%,-0.00290181,2710,27,0.0
51781,d_szgx,17169,-2.25%,0.012555573,2710,27,0.0
51782,d_szgx,17170,-6.20%,-0.002912043,2710,27,0.0
51783,d_szgx,17171,0.18%,-0.008346787,2710,27,0.0
51784,d_szgx,17174,0.40%,-0.00083411,2710,27,0.0
51785,d_szgx,17175,0.49%,0.002279827,2710,27,0.0
51786,d_szgx,17176,-0.85%,-0.006474345,2710,27,0.0
51787,d_szgx,17177,1.70%,0.017202435,2710,27,0.0
51788,d_szgx,17178,0.33%,0.004736494,2710,27,0.0
51789,d_szgx,17182,0.05%,0.000441035,2710,27,0.0
51790,d_szgx,17183,-0.75%,-0.00078759,2710,27,0.0
51791,d_szgx,17184,-0.24%,-0.000392751,2710,27,0.0
51792,d_szgx,17185,1.14%,0.007142431,2710,27,0.0
51793,d_szgx,17188,0.91%,-0.003834483,2710,27,0.0
51794,d_szgx,17189,-1.12%,-0.000509663,2710,27,0.0
51795,d_szgx,17190,2.61%,0.009157076,2710,27,0.0
51796,d_szgx,17191,-1.22%,-0.003076982,2710,27,0.0
51797,d_szgx,17192,-1.09%,-0.006636993,2710,27,0.0
51798,d_szgx,17195,-0.67%,0.002580714,2710,27,0.0
51799,d_szgx,17196,1.51%,0.003380297,2710,27,0.0
51800,d_szgx,17197,0.68%,-0.005021388,2710,27,0.0
51801,d_szgx,17198,2.44%,0.011357086,2710,27,0.0
51802,d_szgx,17199,-0.58%,0.005390641,2710,27,0.0
51803,d_szgx,17202,0.43%,0.000654344,2710,27,0.0
51804,d_szgx,17203,-1.14%,0.003449113,2710,27,0.0
51805,d_szgx,17204,2.53%,0.002832824,2710,27,0.0
51806,d_szgx,17205,-1.62%,-0.008689342,2710,27,0.0
51807,d_szgx,17206,0.05%,0.005112292,2710,27,0.0
51808,d_szgx,17209,-0.90%,-0.005735911,2710,27,0.0
51809,d_szgx,17210,0.46%,0.001764273,2710,27,0.0
51810,d_szgx,17211,2.45%,0.007868598,2710,27,0.0
51811,d_szgx,17212,3.47%,-0.00108462,2710,27,0.0
51812,d_szgx,17213,-2.66%,-0.00125884,2710,27,0.0
51813,d_szgx,17217,-0.46%,0.000483158,2710,27,0.0
51814,d_szgx,17218,0.00%,-0.006640556,2710,27,0.0
51815,d_szgx,17219,0.33%,0.003276393,2710,27,0.0
51816,d_szgx,17220,1.54%,0.002183317,2710,27,0.0
51817,d_szgx,17223,1.33%,0.004307159,2710,27,0.0
51818,d_szgx,17224,-8.96%,-0.030371366,2710,27,0.0
51819,d_szgx,17225,-3.45%,-0.014925871,2710,27,0.0
51820,d_szgx,17226,1.08%,-0.008870473,2710,27,0.0
51821,d_szgx,17227,-0.83%,-0.003109504,2710,27,0.0
51822,d_szgx,17230,-2.70%,-0.011847456,2710,27,0.0
51823,d_szgx,17231,5.62%,0.009250937,2710,27,0.0
51824,d_szgx,17232,2.10%,0.005437953,2710,27,0.0
51825,d_szgx,17233,3.76%,0.013529709,2710,27,0.0
51826,d_szgx,17234,-0.67%,0.002207171,2710,27,0.0
