,Firmid,Realdate,Dprice,Dmarket,Nace,Nace2,Event
238091,w_sand,16720,-0.27%,0.002301409,2862,28,0.0
238092,w_sand,16726,0.69%,-0.016069232,2862,28,0.0
238093,w_sand,16727,0.68%,-0.001970045,2862,28,0.0
238094,w_sand,16728,-2.03%,-0.01732827,2862,28,0.0
238095,w_sand,16729,0.41%,0.004571787,2862,28,0.0
238096,w_sand,16730,-0.14%,-0.004491244,2862,28,0.0
238097,w_sand,16733,1.52%,0.011762259,2862,28,0.0
238098,w_sand,16734,0.81%,-0.002951659,2862,28,0.0
238099,w_sand,16735,0.40%,0.00400675,2862,28,0.0
238100,w_sand,16736,-0.80%,-0.013241125,2862,28,0.0
238101,w_sand,16737,-0.14%,0.001441202,2862,28,0.0
238102,w_sand,16740,3.65%,0.023867881,2862,28,0.0
238103,w_sand,16741,1.44%,0.000551193,2862,28,0.0
238104,w_sand,16742,0.26%,0.003811361,2862,28,0.0
238105,w_sand,16743,-3.85%,0.014837744,2862,28,0.0
238106,w_sand,16744,0.53%,-0.001233579,2862,28,0.0
238107,w_sand,16747,0.40%,0.003898216,2862,28,0.0
238108,w_sand,16748,0.40%,0.00047875,2862,28,0.0
238109,w_sand,16749,-0.26%,-0.000960229,2862,28,0.0
238110,w_sand,16750,-1.19%,0.000664336,2862,28,0.0
238111,w_sand,16751,2.27%,0.010548682,2862,28,0.0
238112,w_sand,16754,0.13%,0.000210066,2862,28,0.0
238113,w_sand,16755,0.00%,-0.002977548,2862,28,0.0
238114,w_sand,16756,-0.78%,-0.00762817,2862,28,0.0
238115,w_sand,16757,0.66%,0.00434718,2862,28,0.0
238116,w_sand,16758,0.00%,0.006187298,2862,28,0.0
238117,w_sand,16761,0.39%,0.002831195,2862,28,0.0
238118,w_sand,16762,0.78%,0.000798148,2862,28,0.0
238119,w_sand,16763,0.39%,0.004070302,2862,28,0.0
238120,w_sand,16768,0.51%,-0.006314037,2862,28,0.0
238121,w_sand,16770,-1.67%,-0.002677462,2862,28,0.0
238122,w_sand,16771,0.65%,0.016151616,2862,28,0.0
238123,w_sand,16772,1.17%,0.007778115,2862,28,0.0
238124,w_sand,16775,-0.26%,-0.003867152,2862,28,0.0
238125,w_sand,16776,-0.52%,0.005263628,2862,28,0.0
238126,w_sand,16777,-1.94%,-0.001029008,2862,28,0.0
238127,w_sand,16778,0.00%,0.000453111,2862,28,0.0
238128,w_sand,16779,0.40%,-0.000208605,2862,28,0.0
238129,w_sand,16782,-0.13%,-0.000188957,2862,28,0.0
238130,w_sand,16784,-3.66%,-0.001613403,2862,28,0.0
238131,w_sand,16785,-1.22%,-0.002073115,2862,28,0.0
238132,w_sand,16786,0.41%,0.007030468,2862,28,0.0
238133,w_sand,16789,0.55%,-0.001195537,2862,28,0.0
238134,w_sand,16790,-0.54%,0.003688377,2862,28,0.0
238135,w_sand,16791,1.09%,0.005152506,2862,28,0.0
238136,w_sand,16792,0.27%,-0.002005337,2862,28,0.0
238137,w_sand,16800,-1.99%,0.001544142,2862,28,0.0
238138,w_sand,16804,-0.54%,0.009705427,2862,28,0.0
238139,w_sand,16805,0.68%,0.009902844,2862,28,0.0
238140,w_sand,16807,0.00%,0.003033494,2862,28,0.0
238141,w_sand,16810,2.29%,0.001926807,2862,28,0.0
238142,w_sand,16811,-0.26%,-0.006339098,2862,28,0.0
238143,w_sand,16812,2.37%,0.00585686,2862,28,0.0
238144,w_sand,16813,0.13%,0.003555372,2862,28,0.0
238145,w_sand,16814,-1.42%,-0.005679742,2862,28,0.0
238146,w_sand,16820,-0.40%,-0.007927621,2862,28,0.0
238147,w_sand,16821,-1.46%,-0.006031404,2862,28,0.0
238148,w_sand,16824,-0.13%,-0.002429135,2862,28,0.0
238149,w_sand,16825,-0.95%,-0.00223297,2862,28,0.0
238150,w_sand,16826,2.59%,0.011196016,2862,28,0.0
238151,w_sand,16831,0.26%,0.020923153,2862,28,0.0
238152,w_sand,16832,-1.84%,-7.16685e-05,2862,28,0.0
238153,w_sand,16833,1.07%,0.010718253,2862,28,0.0
238154,w_sand,16834,3.84%,-0.008992765,2862,28,0.0
238155,w_sand,16835,-1.40%,0.000631297,2862,28,0.0
238156,w_sand,16838,1.29%,0.001118773,2862,28,0.0
238157,w_sand,16839,-0.89%,-0.003188104,2862,28,0.0
238158,w_sand,16840,4.76%,-0.001675563,2862,28,0.0
238159,w_sand,16841,2.46%,0.011648284,2862,28,0.0
238160,w_sand,16842,-1.56%,-0.003731121,2862,28,0.0
238161,w_sand,16845,-0.73%,0.004986249,2862,28,0.0
238162,w_sand,16846,0.86%,-0.001780125,2862,28,0.0
238163,w_sand,16847,1.34%,0.001193982,2862,28,0.0
238164,w_sand,16848,1.20%,0.005660912,2862,28,0.0
238165,w_sand,16849,-0.59%,0.002963163,2862,28,0.0
238166,w_sand,16854,-0.72%,0.011408137,2862,28,0.0
238167,w_sand,16855,1.09%,-0.001788308,2862,28,0.0
238168,w_sand,16856,2.75%,0.003122933,2862,28,0.0
238169,w_sand,16859,1.51%,0.003001722,2862,28,0.0
238170,w_sand,16860,-2.41%,-0.013826441,2862,28,0.0
238171,w_sand,16861,2.23%,0.008701265,2862,28,0.0
238172,w_sand,16862,2.18%,-0.009022236,2862,28,0.0
238173,w_sand,16863,0.34%,-0.000500383,2862,28,0.0
238174,w_sand,16866,-0.34%,0.005552707,2862,28,0.0
238175,w_sand,16867,-2.36%,-0.005619228,2862,28,0.0
238176,w_sand,16868,-0.81%,-0.008059735,2862,28,0.0
238177,w_sand,16869,-0.46%,0.007952871,2862,28,0.0
238178,w_sand,16873,-0.12%,0.015593877,2862,28,0.0
238179,w_sand,16874,-0.23%,0.00196626,2862,28,0.0
238180,w_sand,16875,0.00%,0.00223254,2862,28,0.0
238181,w_sand,16877,1.03%,0.001218492,2862,28,0.0
238182,w_sand,16880,1.14%,0.002138162,2862,28,0.0
238183,w_sand,16881,1.01%,0.001065252,2862,28,0.0
238184,w_sand,16887,-0.89%,-0.000748194,2862,28,0.0
238185,w_sand,16888,-0.22%,-0.005995859,2862,28,0.0
238186,w_sand,16889,0.11%,0.002268787,2862,28,0.0
238187,w_sand,16890,3.60%,0.007964583,2862,28,0.0
238188,w_sand,16891,-0.11%,-0.006541119,2862,28,0.0
238189,w_sand,16894,4.13%,0.00827652,2862,28,0.0
238190,w_sand,16895,0.52%,-0.004919846,2862,28,0.0
238191,w_sand,16896,0.62%,0.003573296,2862,28,0.0
238192,w_sand,16897,-2.06%,0.002369758,2862,28,0.0
238193,w_sand,16898,0.00%,-0.004503097,2862,28,0.0
238194,w_sand,16901,-1.16%,0.004853779,2862,28,0.0
238195,w_sand,16902,-0.64%,-0.01157693,2862,28,0.0
238196,w_sand,16903,-1.18%,-0.002001526,2862,28,0.0
238197,w_sand,16909,0.97%,0.002903264,2862,28,0.0
238198,w_sand,16910,1.59%,0.011480498,2862,28,0.0
238199,w_sand,16911,0.63%,0.002480215,2862,28,0.0
238200,w_sand,16912,3.01%,0.007026439,2862,28,0.0
238201,w_sand,16915,0.30%,-0.005277056,2862,28,0.0
238202,w_sand,16916,-2.41%,-0.000686719,2862,28,0.0
238203,w_sand,16917,0.00%,0.001890473,2862,28,0.333333343
238204,w_sand,16918,-1.24%,-0.005492994,2862,28,0.333333343
238205,w_sand,16919,0.00%,-0.004037376,2862,28,0.333333343
238206,w_sand,16923,4.07%,0.010164151,2862,28,0.0
238207,w_sand,16924,5.02%,-0.007931815,2862,28,0.0
238208,w_sand,16925,2.16%,0.004641184,2862,28,0.0
238209,w_sand,16926,-0.38%,0.00989179,2862,28,0.0
238210,w_sand,16929,-2.12%,0.000751265,2862,28,0.0
238211,w_sand,16930,-1.57%,0.004287696,2862,28,0.0
238212,w_sand,16931,0.80%,-0.005525808,2862,28,0.0
238213,w_sand,16932,-1.98%,-0.003407056,2862,28,0.0
238214,w_sand,16933,-3.85%,-0.020820193,2862,28,0.0
238215,w_sand,16936,-1.05%,-0.014615751,2862,28,0.0
238216,w_sand,16937,-2.55%,0.001490224,2862,28,0.0
238217,w_sand,16939,0.34%,-0.032393619,2862,28,0.0
238218,w_sand,16943,-7.40%,-0.028261989,2862,28,0.0
238219,w_sand,16944,8.12%,0.025466651,2862,28,0.0
238220,w_sand,16945,-3.30%,-0.013999758,2862,28,0.0
238221,w_sand,16946,0.00%,0.012307495,2862,28,0.0
238222,w_sand,16947,5.65%,0.019743491,2862,28,0.0
238223,w_sand,16951,-5.14%,-0.022641221,2862,28,0.0
238224,w_sand,16952,-0.59%,0.009523373,2862,28,0.0
238225,w_sand,16953,2.84%,0.003891957,2862,28,0.0
238226,w_sand,16954,-1.61%,0.00267105,2862,28,0.0
238227,w_sand,16957,-0.47%,-0.006293719,2862,28,0.0
238228,w_sand,16958,0.00%,-0.019959984,2862,28,0.0
238229,w_sand,16959,-2.35%,0.005397194,2862,28,0.0
238230,w_sand,16960,-5.42%,-0.026786819,2862,28,0.0
238231,w_sand,16961,2.55%,0.016887888,2862,28,0.0
238232,w_sand,16964,-2.48%,-0.007890555,2862,28,0.0
238233,w_sand,16965,-1.91%,-0.022343114,2862,28,0.0
238234,w_sand,16966,0.65%,0.001979113,2862,28,0.0
238235,w_sand,16971,3.77%,0.024892844,2862,28,0.0
238236,w_sand,16972,-1.82%,0.005248926,2862,28,0.0
238237,w_sand,16973,0.31%,0.000202271,2862,28,0.0
238238,w_sand,16974,-0.62%,0.004013253,2862,28,0.0
238239,w_sand,16975,0.00%,0.001445476,2862,28,0.0
238240,w_sand,16978,0.31%,-0.002778126,2862,28,0.0
238241,w_sand,16979,-2.16%,-0.006740252,2862,28,0.0
238242,w_sand,16980,2.21%,0.001634419,2862,28,0.0
238243,w_sand,16981,3.09%,0.017766185,2862,28,0.0
238244,w_sand,16982,0.30%,0.014028135,2862,28,0.0
238245,w_sand,16987,0.00%,-0.005248531,2862,28,0.0
238246,w_sand,16988,1.47%,0.009304764,2862,28,0.0
238247,w_sand,16989,0.00%,-0.001845029,2862,28,0.0
238248,w_sand,16992,0.58%,0.003307894,2862,28,0.0
238249,w_sand,16993,-2.02%,-0.009180774,2862,28,0.0
238250,w_sand,16994,-1.47%,0.002667035,2862,28,0.0
238251,w_sand,16995,-3.29%,-0.014573653,2862,28,0.0
238252,w_sand,16996,-2.79%,-0.012527023,2862,28,0.0
238253,w_sand,16999,-5.41%,-0.004100381,2862,28,0.0
238254,w_sand,17000,1.68%,-0.001884613,2862,28,0.0
238255,w_sand,17001,1.99%,0.022529319,2862,28,0.0
238256,w_sand,17002,-4.22%,0.002200105,2862,28,0.0
238257,w_sand,17003,-3.73%,-0.009259967,2862,28,0.0
238258,w_sand,17006,2.11%,0.018619878,2862,28,0.0
238259,w_sand,17007,2.07%,0.001148554,2862,28,0.0
238260,w_sand,17008,0.00%,0.004142949,2862,28,0.0
238261,w_sand,17009,2.03%,0.010114639,2862,28,0.0
238262,w_sand,17010,-0.33%,0.006002443,2862,28,0.0
238263,w_sand,17013,-0.33%,-0.00390447,2862,28,0.0
238264,w_sand,17014,-2.67%,-0.007753531,2862,28,0.0
238265,w_sand,17015,3.08%,0.010150987,2862,28,0.0
238266,w_sand,17017,1.01%,0.003283358,2862,28,0.0
238267,w_sand,17020,-2.33%,-0.011117202,2862,28,0.0
238268,w_sand,17021,1.70%,0.000663104,2862,28,0.0
238269,w_sand,17022,3.34%,0.00667923,2862,28,0.0
238270,w_sand,17023,-0.97%,-0.007880999,2862,28,0.0
238271,w_sand,17024,0.65%,0.001271428,2862,28,0.0
238272,w_sand,17027,1.95%,0.008969119,2862,28,0.0
238273,w_sand,17028,-0.64%,0.008431192,2862,28,0.0
238274,w_sand,17029,3.21%,0.003992503,2862,28,0.0
238275,w_sand,17030,1.55%,0.001224994,2862,28,0.0
238276,w_sand,17031,0.00%,-0.002597628,2862,28,0.0
238277,w_sand,17034,0.31%,-0.000861093,2862,28,0.0
238278,w_sand,17035,-0.30%,0.003123702,2862,28,0.0
238279,w_sand,17036,-2.14%,-0.004717742,2862,28,0.0
238280,w_sand,17037,0.31%,0.002726009,2862,28,0.0
238281,w_sand,17038,-1.25%,0.001063214,2862,28,0.0
238282,w_sand,17041,1.89%,0.004154874,2862,28,0.0
238283,w_sand,17042,0.93%,0.002436979,2862,28,0.0
238284,w_sand,17043,-1.53%,0.005716431,2862,28,0.0
238285,w_sand,17044,-1.25%,-0.002333736,2862,28,0.0
238286,w_sand,17045,0.63%,0.005096687,2862,28,0.0
238287,w_sand,17049,0.00%,0.000653925,2862,28,0.0
238288,w_sand,17050,0.91%,-0.010904497,2862,28,0.0
238289,w_sand,17051,-1.21%,-0.009348811,2862,28,0.0
238290,w_sand,17052,0.31%,0.004098578,2862,28,0.0
238291,w_sand,17055,-1.52%,-0.005455609,2862,28,0.0
238292,w_sand,17056,1.55%,0.012844114,2862,28,0.0
238293,w_sand,17057,1.52%,0.003015134,2862,28,0.0
238294,w_sand,17058,1.50%,2.38924e-05,2862,28,0.0
238295,w_sand,17059,0.59%,0.003053874,2862,28,0.0
238296,w_sand,17062,1.18%,0.000366469,2862,28,0.0
238297,w_sand,17063,-1.16%,-0.005473485,2862,28,0.0
238298,w_sand,17064,0.29%,0.010668839,2862,28,0.0
238299,w_sand,17065,0.29%,0.004346246,2862,28,0.0
238300,w_sand,17066,-3.51%,-0.011466227,2862,28,0.0
238301,w_sand,17069,-1.82%,-0.000543129,2862,28,0.0
238302,w_sand,17070,0.62%,0.013710523,2862,28,0.0
238303,w_sand,17071,1.53%,0.005490087,2862,28,0.0
238304,w_sand,17072,0.30%,0.000738217,2862,28,0.0
238305,w_sand,17073,1.20%,-0.000591264,2862,28,0.0
238306,w_sand,17076,1.79%,-0.000120128,2862,28,0.0
238307,w_sand,17077,-2.05%,-0.002557144,2862,28,0.0
238308,w_sand,17078,0.30%,0.007330015,2862,28,0.0
238309,w_sand,17079,2.38%,0.005751928,2862,28,0.0
238310,w_sand,17080,-0.29%,0.0016435,2862,28,0.0
238311,w_sand,17083,2.04%,0.001128665,2862,28,0.0
238312,w_sand,17085,0.00%,0.007587933,2862,28,0.0
238313,w_sand,17086,3.41%,0.008176304,2862,28,0.0
238314,w_sand,17087,0.00%,0.002740268,2862,28,0.0
238315,w_sand,17090,1.65%,0.001995002,2862,28,0.0
238316,w_sand,17091,-3.24%,-0.01081886,2862,28,0.0
238317,w_sand,17092,0.00%,0.009511376,2862,28,0.0
238318,w_sand,17093,0.00%,-3.40155e-05,2862,28,0.0
238319,w_sand,17094,0.84%,0.003054657,2862,28,0.0
238320,w_sand,17097,-0.28%,0.003356354,2862,28,0.0
238321,w_sand,17098,3.06%,0.000183189,2862,28,0.0
238322,w_sand,17099,0.27%,0.003107874,2862,28,0.0
238323,w_sand,17100,-2.15%,-0.00154205,2862,28,0.0
238324,w_sand,17101,-2.20%,-0.002568501,2862,28,0.0
238325,w_sand,17104,-1.12%,-0.003192878,2862,28,0.0
238326,w_sand,17105,0.28%,-0.000209401,2862,28,0.0
238327,w_sand,17106,0.28%,0.003568858,2862,28,0.0
238328,w_sand,17107,-2.26%,-0.003976322,2862,28,0.0
238329,w_sand,17108,1.45%,0.003230531,2862,28,0.0
238330,w_sand,17111,2.85%,0.011111113,2862,28,0.0
238331,w_sand,17112,1.66%,0.004379404,2862,28,0.0
238332,w_sand,17113,1.36%,-0.000761504,2862,28,0.0
238333,w_sand,17114,0.00%,-0.001782695,2862,28,0.0
238334,w_sand,17115,0.54%,-0.001253788,2862,28,0.0
238335,w_sand,17118,-0.53%,0.00208668,2862,28,0.0
238336,w_sand,17119,0.81%,-0.002744815,2862,28,0.0
238337,w_sand,17120,3.47%,0.005608073,2862,28,0.0
238338,w_sand,17121,-1.80%,0.002223485,2862,28,0.0
238339,w_sand,17122,-3.15%,-0.007730403,2862,28,0.0
238340,w_sand,17125,0.81%,0.003427736,2862,28,0.0
238341,w_sand,17126,-1.34%,0.001399299,2862,28,0.0
238342,w_sand,17127,0.54%,-0.001194562,2862,28,0.0
238343,w_sand,17132,-2.77%,-0.024894701,2862,28,0.0
238344,w_sand,17133,-0.85%,-0.003017611,2862,28,0.0
238345,w_sand,17134,4.60%,0.013408806,2862,28,0.0
238346,w_sand,17135,-3.30%,-0.00691072,2862,28,0.0
238347,w_sand,17136,-0.85%,-0.007029859,2862,28,0.0
238348,w_sand,17139,1.15%,0.006515686,2862,28,0.0
238349,w_sand,17140,3.12%,0.006610043,2862,28,0.0
238350,w_sand,17141,0.00%,0.000347505,2862,28,0.0
238351,w_sand,17142,1.37%,0.00564633,2862,28,0.0
238352,w_sand,17143,-0.81%,0.000862299,2862,28,0.0
238353,w_sand,17146,2.46%,0.005865175,2862,28,0.0
238354,w_sand,17147,1.87%,0.003554438,2862,28,0.0
238355,w_sand,17148,-1.05%,0.00636077,2862,28,0.0
238356,w_sand,17149,-0.79%,0.006047082,2862,28,0.0
238357,w_sand,17150,1.33%,0.005439569,2862,28,0.0
238358,w_sand,17153,1.05%,-0.000606248,2862,28,0.0
238359,w_sand,17154,-1.04%,-0.006703292,2862,28,0.0
238360,w_sand,17155,2.11%,0.002938188,2862,28,0.0
238361,w_sand,17156,1.03%,-0.001099974,2862,28,0.0
238362,w_sand,17157,0.00%,-0.004684814,2862,28,0.0
238363,w_sand,17162,0.51%,0.010271796,2862,28,0.0
238364,w_sand,17163,0.76%,0.000404211,2862,28,0.0
238365,w_sand,17164,0.25%,-0.00290181,2862,28,0.0
238366,w_sand,17169,-1.48%,0.012555573,2862,28,0.0
238367,w_sand,17170,-2.75%,-0.002912043,2862,28,0.0
238368,w_sand,17171,-1.54%,-0.008346787,2862,28,0.0
238369,w_sand,17174,0.52%,-0.00083411,2862,28,0.0
238370,w_sand,17175,1.82%,0.002279827,2862,28,0.0
238371,w_sand,17176,-2.30%,-0.006474345,2862,28,0.0
238372,w_sand,17177,1.83%,0.017202435,2862,28,0.0
238373,w_sand,17178,0.77%,0.004736494,2862,28,0.0
238374,w_sand,17182,0.00%,0.000441035,2862,28,0.0
238375,w_sand,17183,3.00%,-0.00078759,2862,28,0.0
238376,w_sand,17184,0.24%,-0.000392751,2862,28,0.0
238377,w_sand,17185,-0.48%,0.007142431,2862,28,0.0
238378,w_sand,17188,1.22%,-0.003834483,2862,28,0.0
238379,w_sand,17189,-0.48%,-0.000509663,2862,28,0.0
238380,w_sand,17190,-0.48%,0.009157076,2862,28,0.0
238381,w_sand,17191,1.46%,-0.003076982,2862,28,0.0
238382,w_sand,17192,-1.91%,-0.006636993,2862,28,0.0
238383,w_sand,17195,1.71%,0.002580714,2862,28,0.0
238384,w_sand,17196,5.52%,0.003380297,2862,28,0.0
238385,w_sand,17197,0.45%,-0.005021388,2862,28,0.0
238386,w_sand,17198,-0.45%,0.011357086,2862,28,0.0
238387,w_sand,17199,4.32%,0.005390641,2862,28,0.0
238388,w_sand,17202,2.18%,0.000654344,2862,28,0.0
238389,w_sand,17203,0.00%,0.003449113,2862,28,0.0
238390,w_sand,17204,1.07%,0.002832824,2862,28,0.0
238391,w_sand,17205,-1.90%,-0.008689342,2862,28,0.0
238392,w_sand,17206,-0.43%,0.005112292,2862,28,0.0
238393,w_sand,17209,-2.59%,-0.005735911,2862,28,0.0
238394,w_sand,17210,1.55%,0.001764273,2862,28,0.0
238395,w_sand,17211,3.28%,0.007868598,2862,28,0.0
238396,w_sand,17212,1.06%,-0.00108462,2862,28,0.0
238397,w_sand,17213,-2.30%,-0.00125884,2862,28,0.0
238398,w_sand,17217,-1.48%,0.000483158,2862,28,0.0
238399,w_sand,17218,-0.86%,-0.006640556,2862,28,0.0
238400,w_sand,17219,1.73%,0.003276393,2862,28,0.0
238401,w_sand,17220,0.21%,0.002183317,2862,28,0.0
238402,w_sand,17223,1.91%,0.004307159,2862,28,0.0
238403,w_sand,17224,-5.61%,-0.030371366,2862,28,0.0
238404,w_sand,17225,-3.08%,-0.014925871,2862,28,0.0
238405,w_sand,17226,0.00%,-0.008870473,2862,28,0.0
238406,w_sand,17227,1.36%,-0.003109504,2862,28,0.0
238407,w_sand,17230,-1.35%,-0.011847456,2862,28,0.0
238408,w_sand,17231,0.45%,0.009250937,2862,28,0.0
238409,w_sand,17232,1.36%,0.005437953,2862,28,0.0
238410,w_sand,17233,2.90%,0.013529709,2862,28,0.0
238411,w_sand,17234,1.08%,0.002207171,2862,28,0.0
238412,w_sand,17237,-0.64%,-0.00506872,2862,28,0.0
238413,w_sand,17238,-0.22%,-0.010744514,2862,28,0.0
238414,w_sand,17239,-2.16%,-0.026628962,2862,28,0.0
238415,w_sand,17240,1.33%,0.020131679,2862,28,0.0
238416,w_sand,17241,1.09%,0.000194911,2862,28,0.0
238417,w_sand,17244,1.30%,0.014834751,2862,28,0.0
238418,w_sand,17245,-0.43%,0.007716489,2862,28,0.0
238419,w_sand,17246,1.28%,0.004144573,2862,28,0.0
238420,w_sand,17247,0.21%,0.014768853,2862,28,0.0
238421,w_sand,17248,0.00%,0.004756862,2862,28,0.0
238422,w_sand,17251,-0.63%,-0.008319736,2862,28,0.0
238423,w_sand,17252,1.27%,-0.001054063,2862,28,0.0
238424,w_sand,17253,-0.63%,-0.006328267,2862,28,0.0
