,Firmid,Realdate,Dprice,Dmarket,Nace,Nace2,Event,Bigevent,Upevent,Bigeventcount
168762,m_meo,16630,1.50%,0.005712415,2955,29,0.0,0.0,0.0,19
168763,m_meo,16631,-0.64%,0.004567566,2955,29,0.0,0.0,0.0,19
168764,m_meo,16632,-1.44%,-0.001803078,2955,29,0.0,0.0,0.0,19
168765,m_meo,16635,0.70%,-0.00235759,2955,29,0.0,0.0,0.0,19
168766,m_meo,16637,-0.52%,0.001742948,2955,29,0.0,0.0,0.0,19
168767,m_meo,16638,0.57%,0.00144099,2955,29,0.0,0.0,0.0,19
168768,m_meo,16639,-0.88%,0.000699887,2955,29,0.0,0.0,0.0,19
168769,m_meo,16642,-1.56%,0.004161065,2955,29,0.0,0.0,0.0,19
168770,m_meo,16643,1.27%,0.000593994,2955,29,0.0,0.0,0.0,19
168771,m_meo,16644,3.55%,0.002805696,2955,29,0.0,0.0,0.0,19
168772,m_meo,16645,-1.26%,0.004968441,2955,29,0.0,0.0,0.0,19
168773,m_meo,16646,1.28%,-0.000589054,2955,29,0.0,0.0,0.0,19
168774,m_meo,16649,-0.50%,0.000929765,2955,29,0.0,0.0,0.0,19
168775,m_meo,16650,0.00%,0.00751486,2955,29,0.0,0.0,0.0,19
168776,m_meo,16651,-0.51%,-0.001221051,2955,29,0.0,0.0,0.0,19
168777,m_meo,16652,0.97%,-0.007534257,2955,29,0.0,0.0,0.0,19
168778,m_meo,16653,-2.22%,-0.003800867,2955,29,0.0,0.0,0.0,19
168779,m_meo,16656,1.03%,0.006249821,2955,29,0.0,0.0,0.0,19
168780,m_meo,16657,-1.02%,0.00610608,2955,29,0.0,0.0,0.0,19
168781,m_meo,16658,0.52%,0.008320427,2955,29,0.0,0.0,0.0,19
168782,m_meo,16659,-0.46%,-0.003109527,2955,29,0.0,0.0,0.0,19
168783,m_meo,16660,-1.08%,-0.002267577,2955,29,0.0,0.0,0.0,19
168784,m_meo,16663,-1.20%,-0.00040249,2955,29,0.0,0.0,0.0,19
168785,m_meo,16664,-0.90%,-0.00238477,2955,29,0.0,0.0,0.0,19
168786,m_meo,16665,-0.27%,-0.002567908,2955,29,0.0,0.0,0.0,19
168787,m_meo,16666,-0.27%,-0.003153555,2955,29,0.0,0.0,0.0,19
168788,m_meo,16667,1.18%,0.009546662,2955,29,0.0,0.0,0.0,19
168789,m_meo,16670,0.16%,0.000672486,2955,29,0.0,0.0,0.0,19
168790,m_meo,16672,0.42%,-0.010565436,2955,29,0.0,0.0,0.0,19
168791,m_meo,16673,-0.11%,-0.006806104,2955,29,0.0,0.0,0.0,19
168792,m_meo,16679,5.03%,0.004000885,2955,29,0.0,0.0,0.0,19
168793,m_meo,16680,0.35%,0.007095878,2955,29,0.0,0.0,0.0,19
168794,m_meo,16681,-0.35%,-0.000449724,2955,29,0.0,0.0,0.0,19
168795,m_meo,16685,2.63%,0.014010715,2955,29,0.0,0.0,0.0,19
168796,m_meo,16686,0.48%,0.003797298,2955,29,0.0,0.0,0.0,19
168797,m_meo,16687,-0.72%,-0.000962805,2955,29,0.0,0.0,0.0,19
168798,m_meo,16688,-0.53%,0.003097197,2955,29,0.0,0.0,0.0,19
168799,m_meo,16691,2.82%,0.002287577,2955,29,0.0,0.0,0.0,19
168800,m_meo,16692,-0.14%,-0.006935666,2955,29,0.0,0.0,0.0,19
168801,m_meo,16693,1.75%,0.003318491,2955,29,0.0,0.0,0.0,19
168802,m_meo,16694,-1.03%,0.000246603,2955,29,0.0,0.0,0.0,19
168803,m_meo,16695,0.52%,0.006011041,2955,29,0.0,0.0,0.0,19
168804,m_meo,16698,0.47%,0.002443217,2955,29,0.0,0.0,0.0,19
168805,m_meo,16699,-0.23%,0.001109965,2955,29,0.0,0.0,0.0,19
168806,m_meo,16700,-0.98%,-0.010290694,2955,29,0.0,0.0,0.0,19
168807,m_meo,16701,1.23%,-0.003597179,2955,29,0.0,0.0,0.0,19
168808,m_meo,16702,-1.45%,0.004717265,2955,29,0.0,0.0,0.0,19
168809,m_meo,16706,-0.52%,0.00889761,2955,29,0.0,0.0,0.0,19
168810,m_meo,16707,-0.95%,0.008527436,2955,29,0.0,0.0,0.0,19
168811,m_meo,16708,1.15%,-0.003386793,2955,29,0.0,0.0,0.0,19
168812,m_meo,16709,0.33%,0.003648049,2955,29,0.0,0.0,0.0,19
168813,m_meo,16712,-0.24%,0.007895011,2955,29,0.0,0.0,0.0,19
168814,m_meo,16713,0.66%,0.002862391,2955,29,0.0,0.0,0.0,19
168815,m_meo,16714,-0.80%,-0.010289105,2955,29,0.0,0.0,0.0,19
168816,m_meo,16716,-1.01%,-0.01831506,2955,29,0.0,0.0,0.0,19
168817,m_meo,16719,1.61%,0.002749305,2955,29,0.0,0.0,0.0,19
168818,m_meo,16720,0.82%,0.002301409,2955,29,0.0,0.0,0.0,19
168819,m_meo,16726,-1.95%,-0.016069232,2955,29,0.0,0.0,0.0,19
168820,m_meo,16727,1.00%,-0.001970045,2955,29,0.0,0.0,0.0,19
168821,m_meo,16728,-2.96%,-0.01732827,2955,29,0.0,0.0,0.0,19
168822,m_meo,16729,1.07%,0.004571787,2955,29,0.0,0.0,0.0,19
168823,m_meo,16730,-2.76%,-0.004491244,2955,29,0.0,0.0,0.0,19
168824,m_meo,16733,2.84%,0.011762259,2955,29,0.0,0.0,0.0,19
168825,m_meo,16734,-1.21%,-0.002951659,2955,29,0.0,0.0,0.0,19
168826,m_meo,16735,8.19%,0.00400675,2955,29,0.0,0.0,0.0,19
168827,m_meo,16736,-2.87%,-0.013241125,2955,29,0.0,0.0,0.0,19
168828,m_meo,16737,1.45%,0.001441202,2955,29,0.0,0.0,0.0,19
168829,m_meo,16740,3.48%,0.023867881,2955,29,0.0,0.0,0.0,19
168830,m_meo,16741,1.29%,0.000551193,2955,29,0.0,0.0,0.0,19
168831,m_meo,16742,0.09%,0.003811361,2955,29,0.0,0.0,0.0,19
168832,m_meo,16743,-0.45%,0.014837744,2955,29,0.0,0.0,0.0,19
168833,m_meo,16744,1.83%,-0.001233579,2955,29,0.0,0.0,0.0,19
168834,m_meo,16747,-2.69%,0.003898216,2955,29,0.0,0.0,0.0,19
168835,m_meo,16748,0.65%,0.00047875,2955,29,0.0,0.0,0.0,19
168836,m_meo,16749,1.33%,-0.000960229,2955,29,0.0,0.0,0.0,19
168837,m_meo,16750,0.23%,0.000664336,2955,29,0.0,0.0,0.0,19
168838,m_meo,16751,-0.14%,0.010548682,2955,29,0.0,0.0,0.0,19
168839,m_meo,16754,0.99%,0.000210066,2955,29,0.0,0.0,0.0,19
168840,m_meo,16755,-1.25%,-0.002977548,2955,29,0.0,0.0,0.0,19
168841,m_meo,16756,-1.13%,-0.00762817,2955,29,0.0,0.0,0.0,19
168842,m_meo,16757,3.25%,0.00434718,2955,29,0.0,0.0,0.0,19
168843,m_meo,16758,-1.33%,0.006187298,2955,29,0.0,0.0,0.0,19
168844,m_meo,16761,0.00%,0.002831195,2955,29,0.0,0.0,0.0,19
168845,m_meo,16762,-0.27%,0.000798148,2955,29,0.0,0.0,0.0,19
168846,m_meo,16763,0.72%,0.004070302,2955,29,0.0,0.0,0.0,19
168847,m_meo,16768,-0.41%,-0.006314037,2955,29,0.0,0.0,0.0,19
168848,m_meo,16770,0.86%,-0.002677462,2955,29,0.0,0.0,0.0,19
168849,m_meo,16771,2.70%,0.016151616,2955,29,0.0,0.0,0.0,19
168850,m_meo,16772,0.48%,0.007778115,2955,29,0.0,0.0,0.0,19
168851,m_meo,16775,0.26%,-0.003867152,2955,29,0.0,0.0,0.0,19
168852,m_meo,16776,0.00%,0.005263628,2955,29,0.0,0.0,0.0,19
168853,m_meo,16777,4.09%,-0.001029008,2955,29,0.0,0.0,0.0,19
168854,m_meo,16778,-3.35%,0.000453111,2955,29,0.0,0.0,0.0,19
168855,m_meo,16779,2.16%,-0.000208605,2955,29,0.0,0.0,0.0,19
168856,m_meo,16782,-0.76%,-0.000188957,2955,29,0.0,0.0,0.0,19
168857,m_meo,16784,1.16%,-0.001613403,2955,29,0.0,0.0,0.0,19
168858,m_meo,16785,-2.17%,-0.002073115,2955,29,0.0,0.0,0.0,19
168859,m_meo,16786,2.17%,0.007030468,2955,29,0.0,0.0,0.0,19
168860,m_meo,16789,-0.64%,-0.001195537,2955,29,0.0,0.0,0.0,19
168861,m_meo,16790,0.17%,0.003688377,2955,29,0.0,0.0,0.0,19
168862,m_meo,16791,0.38%,0.005152506,2955,29,0.0,0.0,0.0,19
168863,m_meo,16792,-0.04%,-0.002005337,2955,29,0.0,0.0,0.0,19
168864,m_meo,16800,-1.70%,0.001544142,2955,29,0.0,0.0,0.0,19
168865,m_meo,16804,0.21%,0.009705427,2955,29,0.0,0.0,0.0,19
168866,m_meo,16805,0.90%,0.009902844,2955,29,0.0,0.0,0.0,19
168867,m_meo,16807,0.00%,0.003033494,2955,29,0.0,0.0,0.0,19
168868,m_meo,16810,2.10%,0.001926807,2955,29,0.0,0.0,0.0,19
168869,m_meo,16811,1.31%,-0.006339098,2955,29,0.0,0.0,0.0,19
168870,m_meo,16812,3.24%,0.00585686,2955,29,0.0,0.0,0.0,19
168871,m_meo,16813,1.33%,0.003555372,2955,29,0.0,0.0,0.0,19
168872,m_meo,16814,-0.39%,-0.005679742,2955,29,0.0,0.0,0.333333343,19
168873,m_meo,16820,2.79%,-0.007927621,2955,29,0.0,0.0,0.333333343,19
168874,m_meo,16821,-0.23%,-0.006031404,2955,29,0.0,0.0,0.333333343,19
168875,m_meo,16824,-1.40%,-0.002429135,2955,29,0.0,0.0,0.0,19
168876,m_meo,16825,1.54%,-0.00223297,2955,29,0.0,0.0,0.0,19
168877,m_meo,16826,0.66%,0.011196016,2955,29,0.0,0.0,0.0,19
168878,m_meo,16831,0.96%,0.020923153,2955,29,0.0,0.0,0.0,19
168879,m_meo,16832,3.02%,-7.16685e-05,2955,29,0.0,0.0,0.0,19
168880,m_meo,16833,2.23%,0.010718253,2955,29,0.0,0.0,0.0,19
168881,m_meo,16834,0.58%,-0.008992765,2955,29,0.0,0.0,0.0,19
168882,m_meo,16835,-2.20%,0.000631297,2955,29,0.0,0.0,0.0,19
168883,m_meo,16838,0.18%,0.001118773,2955,29,0.0,0.0,0.0,19
168884,m_meo,16839,0.55%,-0.003188104,2955,29,0.0,0.0,0.0,19
168885,m_meo,16840,-1.10%,-0.001675563,2955,29,0.0,0.0,0.0,19
168886,m_meo,16841,7.15%,0.011648284,2955,29,0.0,0.0,0.0,19
168887,m_meo,16842,-0.03%,-0.003731121,2955,29,0.0,0.0,0.0,19
168888,m_meo,16845,-1.11%,0.004986249,2955,29,0.0,0.0,0.0,19
168889,m_meo,16846,0.21%,-0.001780125,2955,29,0.0,0.0,0.0,19
168890,m_meo,16847,3.73%,0.001193982,2955,29,0.0,0.0,0.0,19
168891,m_meo,16848,-1.61%,0.005660912,2955,29,0.0,0.0,0.0,19
168892,m_meo,16849,-1.16%,0.002963163,2955,29,0.0,0.0,0.0,19
168893,m_meo,16854,-1.49%,0.011408137,2955,29,0.0,0.0,0.0,19
168894,m_meo,16855,2.81%,-0.001788308,2955,29,0.0,0.0,0.0,19
168895,m_meo,16856,2.18%,0.003122933,2955,29,0.0,0.0,0.0,19
168896,m_meo,16859,1.79%,0.003001722,2955,29,0.0,0.0,0.0,19
168897,m_meo,16860,-3.20%,-0.013826441,2955,29,0.0,0.0,0.0,19
168898,m_meo,16861,1.97%,0.008701265,2955,29,0.0,0.0,0.0,19
168899,m_meo,16862,-2.79%,-0.009022236,2955,29,0.0,0.0,0.0,19
168900,m_meo,16863,3.43%,-0.000500383,2955,29,0.0,0.0,0.0,19
168901,m_meo,16866,0.13%,0.005552707,2955,29,0.0,0.0,0.0,19
168902,m_meo,16867,-1.95%,-0.005619228,2955,29,0.0,0.0,0.0,19
168903,m_meo,16868,-4.53%,-0.008059735,2955,29,0.0,0.0,0.0,19
168904,m_meo,16869,0.40%,0.007952871,2955,29,0.0,0.0,0.0,19
168905,m_meo,16873,-4.21%,0.015593877,2955,29,0.0,0.0,0.0,19
168906,m_meo,16874,1.33%,0.00196626,2955,29,0.0,0.0,0.0,19
168907,m_meo,16875,1.21%,0.00223254,2955,29,0.0,0.0,0.0,19
168908,m_meo,16877,0.17%,0.001218492,2955,29,0.0,0.0,0.0,19
168909,m_meo,16880,1.56%,0.002138162,2955,29,0.0,0.0,0.0,19
168910,m_meo,16881,-0.60%,0.001065252,2955,29,0.0,0.0,0.0,19
168911,m_meo,16887,-1.92%,-0.000748194,2955,29,0.0,0.0,0.0,19
168912,m_meo,16888,-0.17%,-0.005995859,2955,29,0.0,0.0,0.0,19
168913,m_meo,16889,2.40%,0.002268787,2955,29,0.0,0.0,0.0,19
168914,m_meo,16890,3.67%,0.007964583,2955,29,0.0,0.0,0.0,19
168915,m_meo,16891,-0.09%,-0.006541119,2955,29,0.0,0.0,0.0,19
168916,m_meo,16894,2.17%,0.00827652,2955,29,0.0,0.0,0.0,19
168917,m_meo,16895,0.34%,-0.004919846,2955,29,0.0,0.0,0.0,19
168918,m_meo,16896,-0.34%,0.003573296,2955,29,0.0,0.0,0.0,19
168919,m_meo,16897,-0.03%,0.002369758,2955,29,0.0,0.0,0.0,19
168920,m_meo,16898,-0.35%,-0.004503097,2955,29,0.0,0.0,0.0,19
168921,m_meo,16901,0.26%,0.004853779,2955,29,0.0,0.0,0.0,19
168922,m_meo,16902,-0.48%,-0.01157693,2955,29,0.0,0.0,0.0,19
168923,m_meo,16903,-0.23%,-0.002001526,2955,29,0.0,0.0,0.0,19
168924,m_meo,16909,0.87%,0.002903264,2955,29,0.0,0.0,0.0,19
168925,m_meo,16910,0.29%,0.011480498,2955,29,0.0,0.0,0.0,19
168926,m_meo,16911,1.22%,0.002480215,2955,29,0.0,0.0,0.0,19
168927,m_meo,16912,0.82%,0.007026439,2955,29,0.0,0.0,0.0,19
168928,m_meo,16915,0.97%,-0.005277056,2955,29,0.0,0.0,0.0,19
168929,m_meo,16916,1.06%,-0.000686719,2955,29,0.0,0.0,0.0,19
168930,m_meo,16917,-1.60%,0.001890473,2955,29,0.333333343,0.052631579,0.0,19
168931,m_meo,16918,-1.41%,-0.005492994,2955,29,0.333333343,0.052631579,0.0,19
168932,m_meo,16919,-0.16%,-0.004037376,2955,29,0.333333343,0.052631579,0.0,19
168933,m_meo,16923,5.87%,0.010164151,2955,29,0.0,0.052631579,0.0,19
168934,m_meo,16924,-0.06%,-0.007931815,2955,29,0.0,0.052631579,0.0,19
168935,m_meo,16925,0.54%,0.004641184,2955,29,0.0,0.052631579,0.0,19
168936,m_meo,16926,2.09%,0.00989179,2955,29,0.0,0.052631579,0.0,19
168937,m_meo,16929,-0.61%,0.000751265,2955,29,0.0,0.052631579,0.0,19
168938,m_meo,16930,0.88%,0.004287696,2955,29,0.0,0.052631579,0.0,19
168939,m_meo,16931,-0.58%,-0.005525808,2955,29,0.0,0.052631579,0.0,19
168940,m_meo,16932,-0.18%,-0.003407056,2955,29,0.0,0.052631579,0.0,19
168941,m_meo,16933,-4.00%,-0.020820193,2955,29,0.0,0.052631579,0.0,19
168942,m_meo,16936,-4.28%,-0.014615751,2955,29,0.0,0.052631579,0.0,19
168943,m_meo,16937,1.02%,0.001490224,2955,29,0.0,0.052631579,0.0,19
168944,m_meo,16939,-1.29%,-0.032393619,2955,29,0.0,0.052631579,0.0,19
168945,m_meo,16943,-8.02%,-0.028261989,2955,29,0.0,0.052631579,0.0,19
168946,m_meo,16944,8.31%,0.025466651,2955,29,0.0,0.052631579,0.0,19
168947,m_meo,16945,-3.94%,-0.013999758,2955,29,0.0,0.052631579,0.0,19
168948,m_meo,16946,0.00%,0.012307495,2955,29,0.0,0.052631579,0.0,19
168949,m_meo,16947,3.88%,0.019743491,2955,29,0.0,0.0,0.0,19
168950,m_meo,16951,-0.04%,-0.022641221,2955,29,0.0,0.0,0.0,19
168951,m_meo,16952,-0.96%,0.009523373,2955,29,0.0,0.0,0.0,19
168952,m_meo,16953,0.90%,0.003891957,2955,29,0.0,0.0,0.0,19
168953,m_meo,16954,1.54%,0.00267105,2955,29,0.0,0.0,0.0,19
168954,m_meo,16957,1.86%,-0.006293719,2955,29,0.0,0.0,0.0,19
168955,m_meo,16958,-5.56%,-0.019959984,2955,29,0.0,0.0,0.0,19
168956,m_meo,16959,0.18%,0.005397194,2955,29,0.0,0.0,0.0,19
168957,m_meo,16960,-5.11%,-0.026786819,2955,29,0.0,0.0,0.0,19
168958,m_meo,16961,-0.54%,0.016887888,2955,29,0.0,0.0,0.0,19
168959,m_meo,16964,-1.74%,-0.007890555,2955,29,0.0,0.0,0.0,19
168960,m_meo,16965,-5.23%,-0.022343114,2955,29,0.0,0.0,0.0,19
168961,m_meo,16966,3.16%,0.001979113,2955,29,0.0,0.0,0.0,19
168962,m_meo,16971,3.06%,0.024892844,2955,29,0.0,0.0,0.0,19
168963,m_meo,16972,0.11%,0.005248926,2955,29,0.0,0.0,0.0,19
168964,m_meo,16973,-1.90%,0.000202271,2955,29,0.0,0.0,0.0,19
168965,m_meo,16974,2.05%,0.004013253,2955,29,0.0,0.0,0.0,19
168966,m_meo,16975,0.00%,0.001445476,2955,29,0.0,0.0,0.0,19
168967,m_meo,16978,-0.27%,-0.002778126,2955,29,0.0,0.0,0.0,19
168968,m_meo,16979,-0.04%,-0.006740252,2955,29,0.0,0.0,0.0,19
168969,m_meo,16980,1.52%,0.001634419,2955,29,0.0,0.0,0.0,19
168970,m_meo,16981,3.52%,0.017766185,2955,29,0.0,0.0,0.0,19
168971,m_meo,16982,2.75%,0.014028135,2955,29,0.0,0.0,0.0,19
168972,m_meo,16987,-1.65%,-0.005248531,2955,29,0.0,0.0,0.0,19
168973,m_meo,16988,0.63%,0.009304764,2955,29,0.0,0.0,0.0,19
168974,m_meo,16989,-1.15%,-0.001845029,2955,29,0.0,0.0,0.0,19
168975,m_meo,16992,-0.53%,0.003307894,2955,29,0.0,0.0,0.0,19
168976,m_meo,16993,-0.99%,-0.009180774,2955,29,0.0,0.0,0.0,19
168977,m_meo,16994,0.86%,0.002667035,2955,29,0.0,0.0,0.0,19
168978,m_meo,16995,-3.05%,-0.014573653,2955,29,0.0,0.0,0.0,19
168979,m_meo,16996,-2.67%,-0.012527023,2955,29,0.0,0.0,0.0,19
168980,m_meo,16999,-1.73%,-0.004100381,2955,29,0.0,0.0,0.0,19
168981,m_meo,17000,-2.94%,-0.001884613,2955,29,0.0,0.0,0.0,19
168982,m_meo,17001,5.43%,0.022529319,2955,29,0.0,0.0,0.0,19
168983,m_meo,17002,3.02%,0.002200105,2955,29,0.0,0.0,0.0,19
168984,m_meo,17003,-4.93%,-0.009259967,2955,29,0.0,0.0,0.0,19
168985,m_meo,17006,1.45%,0.018619878,2955,29,0.0,0.0,0.0,19
168986,m_meo,17007,2.52%,0.001148554,2955,29,0.0,0.0,0.0,19
168987,m_meo,17008,-1.03%,0.004142949,2955,29,0.0,0.0,0.0,19
168988,m_meo,17009,5.03%,0.010114639,2955,29,0.0,0.0,0.0,19
168989,m_meo,17010,0.74%,0.006002443,2955,29,0.0,0.0,0.0,19
168990,m_meo,17013,-1.26%,-0.00390447,2955,29,0.0,0.0,0.0,19
168991,m_meo,17014,3.05%,-0.007753531,2955,29,0.0,0.0,0.0,19
168992,m_meo,17015,1.07%,0.010150987,2955,29,0.0,0.0,0.0,19
168993,m_meo,17017,0.76%,0.003283358,2955,29,0.0,0.0,0.0,19
168994,m_meo,17020,-3.16%,-0.011117202,2955,29,0.0,0.0,0.0,19
168995,m_meo,17021,1.45%,0.000663104,2955,29,0.0,0.0,0.0,19
168996,m_meo,17022,-0.03%,0.00667923,2955,29,0.0,0.0,0.0,19
168997,m_meo,17023,-1.40%,-0.007880999,2955,29,0.0,0.0,0.0,19
168998,m_meo,17024,2.41%,0.001271428,2955,29,0.0,0.0,0.0,19
168999,m_meo,17027,-1.07%,0.008969119,2955,29,0.0,0.0,0.0,19
169000,m_meo,17028,-2.63%,0.008431192,2955,29,0.0,0.0,0.0,19
169001,m_meo,17029,3.88%,0.003992503,2955,29,0.0,0.0,0.0,19
169002,m_meo,17030,0.80%,0.001224994,2955,29,0.0,0.0,0.0,19
169003,m_meo,17031,-0.45%,-0.002597628,2955,29,0.0,0.0,0.0,19
169004,m_meo,17034,-0.72%,-0.000861093,2955,29,0.0,0.0,0.0,19
169005,m_meo,17035,1.42%,0.003123702,2955,29,0.0,0.0,0.0,19
169006,m_meo,17036,-1.16%,-0.004717742,2955,29,0.0,0.0,0.0,19
169007,m_meo,17037,1.25%,0.002726009,2955,29,0.0,0.0,0.0,19
169008,m_meo,17038,-0.24%,0.001063214,2955,29,0.0,0.0,0.0,19
169009,m_meo,17041,0.69%,0.004154874,2955,29,0.0,0.0,0.0,19
169010,m_meo,17042,0.31%,0.002436979,2955,29,0.0,0.0,0.0,19
169011,m_meo,17043,-0.10%,0.005716431,2955,29,0.0,0.0,0.0,19
169012,m_meo,17044,-1.26%,-0.002333736,2955,29,0.0,0.0,0.0,19
169013,m_meo,17045,0.10%,0.005096687,2955,29,0.0,0.0,0.0,19
169014,m_meo,17049,0.76%,0.000653925,2955,29,0.0,0.0,0.0,19
169015,m_meo,17050,-0.48%,-0.010904497,2955,29,0.0,0.0,0.0,19
169016,m_meo,17051,-1.66%,-0.009348811,2955,29,0.0,0.0,0.0,19
169017,m_meo,17052,1.16%,0.004098578,2955,29,0.0,0.0,0.0,19
169018,m_meo,17055,-1.56%,-0.005455609,2955,29,0.0,0.0,0.0,19
169019,m_meo,17056,1.58%,0.012844114,2955,29,0.0,0.0,0.0,19
169020,m_meo,17057,-0.03%,0.003015134,2955,29,0.0,0.0,0.0,19
169021,m_meo,17058,-0.28%,2.38924e-05,2955,29,0.0,0.0,0.0,19
169022,m_meo,17059,-0.59%,0.003053874,2955,29,0.0,0.0,0.0,19
169023,m_meo,17062,-0.14%,0.000366469,2955,29,0.0,0.0,0.0,19
169024,m_meo,17063,0.28%,-0.005473485,2955,29,0.0,0.0,0.0,19
169025,m_meo,17064,-0.38%,0.010668839,2955,29,0.0,0.0,0.0,19
169026,m_meo,17065,2.31%,0.004346246,2955,29,0.0,0.0,0.0,19
169027,m_meo,17066,-2.36%,-0.011466227,2955,29,0.0,0.0,0.0,19
169028,m_meo,17069,-4.00%,-0.000543129,2955,29,0.0,0.0,0.0,19
169029,m_meo,17070,0.80%,0.013710523,2955,29,0.0,0.0,0.0,19
169030,m_meo,17071,2.50%,0.005490087,2955,29,0.0,0.0,0.0,19
169031,m_meo,17072,0.99%,0.000738217,2955,29,0.0,0.0,0.0,19
169032,m_meo,17073,1.68%,-0.000591264,2955,29,0.0,0.0,0.0,19
169033,m_meo,17076,1.34%,-0.000120128,2955,29,0.0,0.0,0.0,19
169034,m_meo,17077,-0.51%,-0.002557144,2955,29,0.0,0.0,0.0,19
169035,m_meo,17078,-0.21%,0.007330015,2955,29,0.0,0.0,0.0,19
169036,m_meo,17079,-0.21%,0.005751928,2955,29,0.0,0.0,0.0,19
169037,m_meo,17080,0.45%,0.0016435,2955,29,0.0,0.0,0.0,19
169038,m_meo,17083,0.72%,0.001128665,2955,29,0.0,0.0,0.0,19
169039,m_meo,17085,2.34%,0.007587933,2955,29,0.0,0.0,0.0,19
169040,m_meo,17086,3.21%,0.008176304,2955,29,0.0,0.0,0.0,19
169041,m_meo,17087,-1.43%,0.002740268,2955,29,0.0,0.0,0.0,19
169042,m_meo,17090,1.67%,0.001995002,2955,29,0.0,0.0,0.0,19
169043,m_meo,17091,-2.11%,-0.01081886,2955,29,0.0,0.0,0.0,19
169044,m_meo,17092,1.17%,0.009511376,2955,29,0.0,0.0,0.0,19
169045,m_meo,17093,1.73%,-3.40155e-05,2955,29,0.0,0.0,0.0,19
169046,m_meo,17094,-1.73%,0.003054657,2955,29,0.0,0.0,0.0,19
169047,m_meo,17097,0.60%,0.003356354,2955,29,0.0,0.0,0.0,19
169048,m_meo,17098,2.06%,0.000183189,2955,29,0.0,0.0,0.0,19
169049,m_meo,17099,4.22%,0.003107874,2955,29,0.0,0.0,0.0,19
169050,m_meo,17100,0.62%,-0.00154205,2955,29,0.0,0.0,0.0,19
169051,m_meo,17101,2.22%,-0.002568501,2955,29,0.0,0.0,0.0,19
169052,m_meo,17104,-2.40%,-0.003192878,2955,29,0.0,0.0,0.0,19
169053,m_meo,17105,-0.50%,-0.000209401,2955,29,0.0,0.0,0.0,19
169054,m_meo,17106,0.44%,0.003568858,2955,29,0.0,0.0,0.0,19
169055,m_meo,17107,-1.52%,-0.003976322,2955,29,0.0,0.0,0.0,19
169056,m_meo,17108,0.92%,0.003230531,2955,29,0.0,0.0,0.0,19
169057,m_meo,17111,0.62%,0.011111113,2955,29,0.0,0.0,0.0,19
169058,m_meo,17112,2.63%,0.004379404,2955,29,0.0,0.0,0.0,19
169059,m_meo,17113,-0.85%,-0.000761504,2955,29,0.0,0.0,0.0,19
169060,m_meo,17114,0.57%,-0.001782695,2955,29,0.0,0.0,0.0,19
169061,m_meo,17115,-0.37%,-0.001253788,2955,29,0.0,0.0,0.0,19
169062,m_meo,17118,-0.34%,0.00208668,2955,29,0.0,0.0,0.0,19
169063,m_meo,17119,2.10%,-0.002744815,2955,29,0.0,0.0,0.0,19
169064,m_meo,17120,1.83%,0.005608073,2955,29,0.0,0.0,0.0,19
169065,m_meo,17121,0.50%,0.002223485,2955,29,0.0,0.0,0.0,19
169066,m_meo,17122,-3.44%,-0.007730403,2955,29,0.0,0.0,0.0,19
169067,m_meo,17125,2.28%,0.003427736,2955,29,0.0,0.0,0.0,19
169068,m_meo,17126,-1.28%,0.001399299,2955,29,0.0,0.0,0.0,19
169069,m_meo,17127,0.42%,-0.001194562,2955,29,0.0,0.0,0.0,19
169070,m_meo,17132,-2.43%,-0.024894701,2955,29,0.0,0.0,0.0,19
169071,m_meo,17133,-2.19%,-0.003017611,2955,29,0.0,0.0,0.0,19
169072,m_meo,17134,5.02%,0.013408806,2955,29,0.0,0.0,0.0,19
169073,m_meo,17135,-1.00%,-0.00691072,2955,29,0.0,0.0,0.0,19
169074,m_meo,17136,2.04%,-0.007029859,2955,29,0.0,0.0,0.0,19
169075,m_meo,17139,-2.62%,0.006515686,2955,29,0.0,0.0,0.0,19
169076,m_meo,17140,2.60%,0.006610043,2955,29,0.0,0.0,0.0,19
169077,m_meo,17141,0.00%,0.000347505,2955,29,0.0,0.0,0.0,19
169078,m_meo,17142,3.21%,0.00564633,2955,29,0.0,0.0,0.0,19
169079,m_meo,17143,-0.77%,0.000862299,2955,29,0.0,0.0,0.0,19
169080,m_meo,17146,1.60%,0.005865175,2955,29,0.0,0.0,0.0,19
169081,m_meo,17147,-1.14%,0.003554438,2955,29,0.0,0.0,0.0,19
169082,m_meo,17148,2.08%,0.00636077,2955,29,0.0,0.0,0.0,19
169083,m_meo,17149,-0.27%,0.006047082,2955,29,0.0,0.0,0.0,19
169084,m_meo,17150,0.40%,0.005439569,2955,29,0.0,0.0,0.0,19
169085,m_meo,17153,1.90%,-0.000606248,2955,29,0.0,0.0,0.0,19
169086,m_meo,17154,-0.66%,-0.006703292,2955,29,0.0,0.0,0.0,19
169087,m_meo,17155,0.40%,0.002938188,2955,29,0.0,0.0,0.0,19
169088,m_meo,17156,1.24%,-0.001099974,2955,29,0.0,0.0,0.0,19
169089,m_meo,17157,-0.91%,-0.004684814,2955,29,0.0,0.0,0.0,19
169090,m_meo,17162,1.10%,0.010271796,2955,29,0.0,0.0,0.0,19
169091,m_meo,17163,0.00%,0.000404211,2955,29,0.0,0.0,0.0,19
169092,m_meo,17164,-0.52%,-0.00290181,2955,29,0.0,0.0,0.0,19
